      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.012364         -0.023831         -0.005394          4.207317         5.945122         -1.219512
    0.003195         -0.003635         0.019122          6.371952         3.567073         0.335366
    -0.017366         0.010959         0.02936          6.615854         5.396342         0.27439
    -0.00276         0.016775         0.019582          5.213415         3.780488         0.121951
    -0.01627         0.018498         0.020353          4.878049         3.75         0.060976
    -0.009891         0.013627         0.019212          3.323171         2.957317         -0.731707
    -0.009866         -0.001403         0.009706          1.219512         2.5         -1.432927
    -0.000666         -0.000537         0.008741          1.128049         1.95122         -1.676829
    -0.001314         -0.003359         -0.001992          0.670732         1.463415         -1.402439
    0.005199         0.00161         0.001922          1.768293         1.158537         -1.402439
    0.008065         0.001288         -0.000025          2.77439         2.103659         -1.554878
    0.00821         0.00103         0.005644          3.963415         2.469512         -1.341463
    0.028638         -0.012262         0.015844          3.079268         2.195122         -1.189024
    0.058848         -0.006099         0.001542          -1.768293         1.615854         -0.579268
    0.030086         -0.047457         -0.032165          -4.329268         3.963415         2.652439
    0.065866         -0.053395         -0.047997          -3.384146         -1.189024         4.969512
    0.016169         -0.040958         -0.045624          -1.219512         -3.871951         9.634147
    0.010787         0.01235         -0.050367          -2.378049         -8.841464         11.25
    -0.011683         0.018669         -0.027793          -3.353659         -11.036586         12.469513
    -0.040792         0.051459         -0.047235          -4.390244         -12.621951         12.926829
    -0.027946         0.026714         -0.021772          -8.018292         -14.481708         13.079268
    -0.061029         0.027035         0.015785          -3.445122         -7.317073         11.676829
    -0.060151         0.039011         0.045636          5.121951         -1.829268         9.29878
    -0.071949         0.01949         0.128501          15.70122         6.829268         8.04878
    -0.088028         0.078678         0.116668          24.329269         9.085366         5.518293
    -0.072375         0.049661         0.120874          16.524391         7.469512         3.780488
    -0.058291         0.02469         0.054511          3.414634         8.170732         0.731707
    -0.014602         -0.00974         -0.011078          -5.030488         6.52439         -1.097561
    0.003944         0.044356         0.010864          1.25         14.085366         -5.762195
    -0.015204         0.001305         0.039941          5.914634         22.073172         -11.463415
    0.073969         -0.056378         0.013789          8.932927         18.353659         -15.853659
    0.058199         -0.045883         0.00732          12.469513         19.87805         -14.72561
    0.073122         -0.04198         -0.050785          2.164634         14.908537         -11.646341
    0.04795         -0.07167         -0.097268          -9.878049         11.707317         -7.987805
    0.027228         -0.021594         -0.08758          -7.469512         9.268293         -4.72561
    -0.006734         -0.007509         -0.053658          -2.469512         6.371952         -1.432927
    -0.00441         -0.016554         -0.01402          -0.762195         3.810976         -0.152439
    -0.01427         0.008045         0.014565          -0.457317         4.329268         -0.182927
    -0.002823         0.003311         0.012433          -3.75         2.835366         -0.548781
    -0.012414         0.005969         -0.012709          -5.182927         2.865854         -0.792683
    0.001787         0.015322         0.005067          -4.878049         0.548781         -0.243902
    -0.005015         0.014211         -0.04204          -3.323171         0.060976         1.006098
    -0.010262         -0.003475         -0.010195          -1.432927         -2.743902         2.439024
    0.00097         -0.00903         -0.027882          -5.914634         -6.25         3.109756
    -0.018365         -0.020505         -0.028556          -5.152439         -6.95122         4.115854
    -0.026606         -0.012107         -0.017767          -2.591464         -9.237805         7.073171
    -0.033199         -0.01203         0.007662          -0.823171         -11.920732         8.536586
    -0.031637         -0.003569         -0.010082          -2.012195         -14.176829         8.871951
    -0.034685         0.024293         -0.018612          -4.542683         -18.323172         9.634147
    -0.024232         0.022755         -0.002585          -3.079268         -17.804878         8.109756
    0.005028         0.002384         0.034455          0.243902         -14.420732         4.969512
    0.01496         0.009134         0.072877          3.353659         -9.512196         3.384146
    0.027203         0.035236         0.092677          4.908537         -6.585366         1.768293
    0.054184         0.024283         0.091719          3.109756         -5.823171         1.219512
    0.032605         0.026262         0.032165          0.121951         -3.04878         0.640244
    0.052646         0.00226         -0.004932          -2.378049         -2.134146         0.335366
    0.004422         -0.023973         -0.042227          -4.45122         -0.060976         1.585366
    0.000412         -0.040858         -0.025969          -3.323171         0.121951         1.097561
    -0.007678         -0.02839         -0.032689          -1.829268         -1.493902         1.341463
    -0.008095         -0.003962         -0.018144          -1.25         -2.408537         1.676829
    -0.001008         0.033745         0.008532          0.27439         -1.128049         -0.060976
    0.00896         0.022503         -0.004893          -2.134146         -1.189024         -0.945122
    -0.001426         0.009995         -0.00743          -3.658537         -0.670732         -1.615854
    0.004719         -0.012707         -0.012585          -5.823171         -1.737805         -2.286585
    0.005728         -0.023642         -0.016123          -6.402439         -2.22561         -1.859756
    -0.005769         -0.012078         -0.009382          -4.756098         -1.493902         -1.158537
    -0.003639         -0.005951         -0.00692          -3.841464         -1.402439         -0.731707
    -0.007208         -0.005738         -0.003583          -3.47561         -1.067073         -0.670732
    -0.001079         -0.009278         -0.009702          -3.993902         -1.25         -0.70122
    -0.00516         -0.005469         -0.005418          -3.384146         -0.27439         -0.609756
    -0.002761         -0.006328         -0.011756          -3.262195         -1.128049         0.121951
    -0.005529         -0.006235         -0.006085          -2.347561         -1.158537         0.548781
    -0.000322         0.006536         0.001577          -1.341463         -1.189024         0.548781
    -0.001429         0.003666         0.003215          -1.981707         -1.25         0.518293
    -0.002315         0.002738         0.001986          -2.347561         -0.884146         0.030488
    0.004203         0.002971         0.004909          -3.658537         -1.554878         -0.121951
    0.005315         -0.004459         0.000216          -4.603659         -1.067073         -0.213415
    0.00308         -0.009231         -0.005686          -4.45122         -0.396341         -0.365854
    0.001878         -0.010705         -0.014315          -4.29878         -0.396341         -0.304878
    0.005018         -0.008173         -0.01985          -3.506098         -0.823171         -0.030488
    0.003624         0.000102         -0.011974          -1.859756         -0.792683         0.396341
    0.00036         0.007894         0.000187          -0.579268         -0.487805         0.213415
    0.001851         0.010417         0.011673          -0.304878         -0.27439         0.091463
    0.003434         0.004232         0.007971          -1.219512         0         -0.304878
    0.000208         -0.005599         -0.001436          -2.073171         -0.152439         -0.304878
    -0.002568         -0.006628         -0.007399          -2.804878         -0.426829         -0.335366
    0.000094         -0.006474         -0.015099          -2.042683         -0.640244         -0.457317
    -0.001487         -0.004984         -0.004852          -0.457317         -0.335366         -0.579268
    0.000763         -0.001448         0.004712          0.182927         -0.121951         -0.762195
    0.002954         0.005873         0.006699          0.304878         0         -0.670732
    -0.000957         0.001183         0.006141          -0.182927         0.091463         -0.365854
    0.001188         -0.001398         0.006475          -0.670732         0.091463         -0.457317
    -0.004909         -0.002095         -0.004976          -1.097561         0.060976         -0.030488
    -0.004904         0.000668         -0.005739          -0.762195         -0.091463         -0.060976
    -0.002556         -0.000051         -0.00381          -0.396341         0.091463         -0.487805
    -0.002045         0.002303         0.000663          0.121951         0.182927         -0.579268
    0.00188         -0.000306         0.006781          -0.060976         0.030488         -0.823171
    0.002871         -0.004737         0.00601          -0.70122         -0.182927         -0.762195
    0.002297         -0.000274         -0.00359          -0.823171         -0.121951         -0.365854
    -0.003045         0.001929         -0.007755          -0.762195         0.091463         -0.091463
    -0.000288         0.002129         -0.00386          -0.27439         0.030488         -0.182927
    -0.00023         0.000922         0.003748          -0.060976         0.060976         -0.426829
    0.000402         -0.002192         0.005537          -0.304878         0.121951         -0.731707
    0.003056         0.001957         0.001109          -0.548781         -0.060976         -0.884146
    0.002249         0.000589         0.001474          -1.128049         0.213415         -0.853659
    0.001213         0.000667         -0.004876          -1.890244         0.27439         -0.884146
    0.002338         -0.002982         -0.008002          -1.493902         -0.091463         -0.945122
    0.000113         -0.001604         -0.000347          -0.396341         0.243902         -0.823171
    -0.000301         -0.004018         0.009097          -0.609756         0.426829         -0.853659
    0.001908         0.000692         0.001028          -0.792683         0.335366         -0.762195
    0.000355         0.003093         -0.004451          -0.731707         0.243902         -0.365854
    0.001065         0.005013         0.001127          -0.762195         0.243902         -0.426829
    -0.000515         0.00069         0.00305          -0.884146         0.152439         -0.70122
    0.003299         -0.000424         -0.003029          -0.609756         -0.121951         -0.518293
    0.001076         -0.006394         -0.000861          -0.396341         0.487805         -0.640244
    -0.000701         -0.0016         -0.003032          -0.914634         0.182927         -0.518293
    -0.001147         0.004775         0.001285          -0.243902         0.030488         -0.243902
    0.000059         0.004211         0.0022          -0.121951         0         -0.365854
    0.004735         -0.006397         0.000002          -0.853659         0.060976         -0.365854
    -0.002462         -0.002969         -0.00078          -0.853659         0.70122         -0.304878
    -0.000993         0.00407         0.000744          -0.426829         0.335366         -0.152439
    -0.004701         0.006576         -0.000186          -0.365854         0.365854         -0.304878
    -0.00005         -0.001575         -0.003274          -1.067073         0.121951         -0.70122
    0.000741         -0.00751         0.002654          -0.70122         0.243902         -0.731707
    0.003132         -0.006594         -0.00022          -0.487805         0.304878         -0.487805
    0.001529         0.002733         0.001777          -0.640244         0.182927         -0.243902
    -0.000339         0.00785         -0.002094          -0.213415         0.243902         -0.213415
    -0.00242         0.001593         -0.002066          -0.548781         0.213415         -0.335366
    0.001385         -0.004976         0.000886          -0.731707         0.182927         -0.518293
    -0.00026         -0.005543         -0.002221          -0.335366         0.762195         -0.457317
    0.001745         0.002206         -0.004706          -0.213415         0.182927         -0.213415
    0.000225         0.003913         0.00229          0.304878         0.335366         -0.396341
    0.002914         0.000396         0.006129          -0.060976         0.182927         -0.457317
    -0.001184         -0.003394         -0.000371          -0.518293         0.365854         -0.304878
    -0.000362         -0.001153         -0.000101          -0.27439         0.091463         -0.060976
    -0.004781         0.00689         0.005974          0.152439         0.304878         -0.030488
    -0.003239         0.00688         0.000482          -0.426829         0.152439         -0.243902
    0.000143         -0.000356         -0.002544          -0.914634         0.091463         -0.579268
    -0.001057         -0.005753         -0.003598          -0.792683         0.518293         -0.70122
    0.001888         -0.004603         -0.006784          -0.548781         0.121951         -0.579268
    0.001706         -0.000557         -0.001521          0.365854         0.457317         -0.579268
    -0.000002         0.005609         0.002885          0.152439         0.457317         -0.518293
    0.002342         0.003901         0.00387          -0.27439         0.243902         -0.609756
    0.002069         -0.003324         0.003877          -0.762195         0.152439         -0.70122
    -0.000689         -0.004027         -0.00139          -1.036585         0.243902         -0.548781
    -0.002309         0.004201         -0.003847          -0.487805         0.182927         -0.182927
    -0.00087         0.001993         -0.001124          -0.27439         0.121951         -0.335366
    0.00028         -0.001726         0.003202          -0.609756         0.213415         -0.457317
    -0.003487         -0.002162         0.000218          -0.792683         0.335366         -0.457317
    -0.000446         -0.000558         -0.003732          -0.243902         0.091463         -0.457317
    0.000229         -0.00318         -0.001032          -0.335366         0.030488         -0.518293
    0.002137         -0.000982         0.007182          -0.426829         0.487805         -0.579268
    -0.000244         0.000386         0.000081          -0.579268         0.457317         -0.365854
    -0.000195         0.003825         -0.001888          -0.213415         0.304878         -0.304878
    0.001797         0.002669         -0.000338          -0.457317         0.152439         -0.335366
    0.000266         0.002135         -0.002029          -0.396341         0.243902         -0.335366
    0.000994         -0.00005         0.002869          -0.27439         -0.060976         -0.426829
    0.002553         -0.007071         0.006397          -0.457317         -0.060976         -0.548781
    -0.002645         -0.002922         0.005118          -0.792683         0.548781         -0.640244
    -0.000554         0.000983         -0.004304          -0.731707         0.365854         -0.548781
    0.003659         -0.001948         -0.006178          -0.365854         0.487805         -0.518293
    0.000974         -0.002145         -0.002403          -0.335366         0.853659         -0.609756
    0.00117         0.000042         0.001398          -0.060976         0.365854         -0.243902
    -0.001603         0.003354         0.006196          0.121951         0.396341         -0.030488
    -0.000111         0.006394         0.00027          -0.335366         0.152439         -0.121951
    -0.002042         0.00492         -0.002909          -0.365854         0.243902         -0.335366
    0.002273         -0.007587         -0.001546          -0.640244         0.27439         -0.609756
    0.000256         -0.003336         -0.001432          -0.609756         0.640244         -0.762195
    -0.000186         0.003191         -0.001927          0.030488         0.426829         -0.365854
    -0.001907         0.001771         0.003732          -0.060976         0.457317         -0.487805
    -0.000744         0.002784         0.003181          -0.945122         0.243902         -0.640244
    -0.000791         -0.004413         0.001177          -0.70122         0.27439         -0.426829
    -0.001414         -0.000991         -0.001402          -1.067073         0.518293         -0.457317
    0.003361         0.000769         -0.004051          -0.70122         0.213415         -0.548781
    -0.001413         0.000225         0.000665          0         0.457317         -0.335366
    0.000042         0.00311         0.002095          -0.487805         0.243902         -0.426829
    -0.000162         -0.003762         0.002848          -0.670732         0.121951         -0.487805
    -0.002083         -0.005158         -0.001823          -0.792683         0.548781         -0.579268
    0.001068         0.002709         -0.00224          -0.884146         0.335366         -0.518293
    -0.001489         0.001777         -0.002378          -0.335366         0.396341         -0.518293
    0.001348         0.00025         0.00552          -0.670732         0.243902         -0.609756
    0.000492         -0.000972         -0.001639          -0.762195         0.121951         -0.609756
    0.003324         -0.003121         -0.001116          -0.670732         0.426829         -0.731707
    -0.001247         0.000237         -0.003627          -0.70122         0.70122         -0.579268
    -0.000803         0.002924         -0.003683          -0.182927         0.213415         -0.304878
    -0.000251         0.00273         0.006233          0.030488         0.304878         -0.579268
    0.000385         -0.000746         0.005573          -0.579268         0.365854         -0.670732
    -0.000669         0.002724         -0.002183          -0.823171         0.335366         -0.579268
    0.003957         0.003937         -0.009363          -0.70122         0.060976         -0.70122
    0.003361         -0.005835         -0.005147          -0.396341         0.152439         -0.609756
    0.001126         -0.007012         0.004672          -0.487805         0.548781         -0.579268
    -0.001247         -0.004437         0.000222          -0.060976         0.27439         -0.365854
    -0.005295         0.00895         0.007013          0.365854         0.365854         -0.213415
    -0.001306         0.008332         0.00522          -0.609756         0.121951         -0.487805
    0.003447         -0.002709         0.000856          -1.128049         -0.030488         -0.548781
    0.000219         -0.006269         -0.004394          -1.25         0.304878         -0.426829
    -0.00295         -0.002672         -0.008007          -0.792683         0.27439         -0.365854
    0.000765         0.00216         0.002969          0.030488         0.609756         -0.579268
    0.002565         0.005439         0.004915          -0.457317         0.304878         -0.548781
    0.001466         0.003179         -0.002904          -0.548781         0.213415         -0.518293
    -0.001952         0.004692         -0.001542          -0.579268         0.487805         -0.548781
    0.003907         0.000628         0.001305          -0.70122         0.243902         -0.945122
    0.001758         -0.001841         0.005732          -0.518293         0.487805         -0.823171
    0.003165         -0.00284         0.000288          -1.189024         0.396341         -0.487805
    0.00136         -0.00442         -0.007582          -0.97561         0.914634         -0.335366
    -0.006139         -0.003732         -0.021104          -1.280488         0.823171         0.030488
    -0.001981         -0.003962         -0.013954          -0.335366         0.121951         0.182927
    -0.000804         0.00269         0.008368          1.493902         -0.060976         0.182927
    -0.005916         0.006058         0.018413          1.615854         0.121951         0.152439
    -0.004343         0.008167         0.018637          1.067073         0.457317         -0.487805
    0.000823         0.001846         0.00573          -0.27439         0.609756         -0.945122
    0.002416         -0.007898         -0.014362          -1.097561         0.70122         -0.914634
    0.002128         -0.005342         -0.011294          -0.121951         0.823171         -0.792683
    0.000921         0.002367         -0.000832          0.640244         0.945122         -0.70122
    0.002885         0.005605         0.002069          0.670732         0.97561         -0.548781
    -0.00277         0.001163         0.003413          0.396341         1.067073         -0.548781
    -0.00202         -0.001999         0.006051          0.091463         0.762195         -0.945122
    -0.000445         -0.002185         0.009333          0         0.609756         -1.097561
    -0.002504         0.001963         0.005122          -0.182927         0.70122         -1.036585
    0.002489         0.001766         -0.001371          -0.243902         0.762195         -1.310976
    0.002382         0.000045         -0.00344          -0.548781         0.762195         -1.128049
    0.006788         -0.002503         -0.003729          -0.457317         0.731707         -0.945122
    0.00504         -0.00083         -0.004155          -0.518293         0.670732         -0.426829
    0.000712         0.003633         -0.006254          -0.426829         0.640244         0.091463
    -0.007438         0.00564         -0.003245          0.030488         0.640244         -0.030488
    -0.001654         -0.001542         0.002091          -0.030488         0.304878         -0.457317
    0.001607         -0.003968         0.005384          0.091463         0.70122         -0.792683
    0.012809         0.008739         -0.005068          -0.945122         1.219512         -1.097561
    0.002044         -0.030704         -0.034718          -3.719512         2.073171         -1.097561
    0.012768         0.003953         -0.000236          2.256098         1.128049         0.426829
    -0.002872         -0.006408         -0.008196          3.719512         3.384146         0.27439
    -0.001125         0.001319         0.000865          5.213415         2.560976         1.310976
    -0.011643         0.00711         0.013583          6.646342         3.353659         1.310976
    -0.011658         0.008227         0.023171          7.042683         2.926829         1.128049
    -0.008545         0.015761         0.03006          5.97561         2.378049         0.853659
    -0.009766         0.007921         0.020923          3.506098         2.012195         0.27439
    -0.00918         -0.003429         0.006387          1.554878         1.615854         -0.27439
    -0.00207         0.000968         0.003938          1.280488         1.097561         -0.518293
    0.003227         -0.001765         -0.000561          2.317073         1.402439         -0.487805
    0.007269         0.000541         0.000528          3.292683         1.585366         -0.182927
    0.017338         -0.00152         0.003547          3.445122         2.256098         -0.121951
    0.026371         -0.01938         0.014166          2.652439         4.085366         -0.304878
    0.052737         -0.019996         -0.022847          0.762195         3.445122         0.823171
    0.050198         -0.03338         -0.013004          1.402439         2.164634         4.481708
    0.021017         -0.015571         -0.040481          1.859756         1.097561         6.829268
    0.047869         -0.00816         -0.079846          -3.689024         -9.695122         10.457317
    -0.000572         0.010855         -0.060166          -4.481708         -9.603659         12.530488
    -0.021747         -0.001863         -0.033289          1.981707         -5.792683         11.920732
    -0.030093         0.053588         0.030009          10.426829         -3.292683         11.158537
    -0.071535         0.035253         0.046273          7.896342         -1.371951         10.731708
    -0.069728         0.055742         0.084089          5.152439         0.365854         7.347561
    -0.092306         0.035414         0.09813          3.353659         3.689024         5.091464
    -0.068571         0.024815         0.109754          2.256098         4.085366         1.006098
    -0.057787         0.013407         0.075499          -2.5         2.804878         -0.670732
    -0.044472         -0.010173         0.033641          -6.097561         3.536585         -0.548781
    -0.013312         0.002018         -0.073282          -5.54878         3.963415         -0.609756
    0.005171         -0.018308         -0.032259          -1.890244         6.310976         1.798781
    -0.037269         0.022659         -0.003346          1.615854         12.103659         -0.304878
    0.03288         -0.012342         0.018417          -2.22561         4.72561         -3.384146
    0.027085         -0.033116         0.009265          -6.95122         4.603659         -4.512195
    0.039832         -0.035672         -0.02169          -7.591464         2.682927         -3.902439
    0.043194         -0.010178         -0.068914          -5.70122         3.506098         -3.445122
    0.010532         0.076428         0.053267          10.640244         16.890244         -3.871951
    -0.064426         0.117783         0.137145          22.774391         27.835367         -8.932927
    0.064865         -0.051086         -0.027589          -14.207317         2.5         -9.329268
    0.031384         -0.123096         -0.14336          -29.87805         -1.219512         -5.731708
    0.062608         -0.088711         -0.171719          -12.103659         1.432927         -3.719512
    0.025281         -0.037375         -0.085813          9.786586         9.634147         -0.579268
    0.001084         -0.027361         0.016311          24.085367         10.518293         1.859756
    -0.022375         0.033775         0.103673          24.725611         8.109756         2.317073
    -0.03372         0.028778         0.054423          10.487805         3.658537         2.469512
    -0.009789         0.058374         0.063265          8.262196         5.70122         -0.426829
    0.020685         0.048457         0.033815          3.932927         7.164634         -2.987805
    0.013813         0.008883         0.001857          -3.018293         6.463415         -3.292683
    -0.007699         -0.010862         -0.020975          -6.25         6.189024         -3.262195
    -0.011238         -0.031932         -0.010726          -6.219512         5.121951         -2.560976
    -0.025396         -0.04703         -0.028502          -3.079268         5.731708         -1.707317
    -0.018364         -0.024733         -0.033739          -3.536585         1.798781         0.213415
    -0.027777         0.023182         -0.044179          -4.176829         0.426829         0.640244
    -0.020269         0.020303         -0.040421          -5         -1.097561         0.518293
    -0.003324         -0.014421         0.002624          -2.164634         -1.402439         0.27439
    -0.005784         0.004479         0.025537          0.457317         -2.073171         1.341463
    -0.005799         -0.0013         0.015937          -0.945122         -5         3.445122
    -0.014405         0.002476         -0.017524          -1.737805         -7.317073         5.091464
    -0.004298         0.003543         -0.018511          -3.810976         -10.304878         5.670732
    -0.027657         0.022756         -0.017543          -1.585366         -9.176829         6.128049
    -0.020758         -0.0066         0.050223          1.463415         -9.969512         5.609756
    -0.028325         0.017767         -0.122126          2.042683         -15.884147         3.323171
    0.045308         -0.000044         0.023783          11.79878         -17.591463         2.347561
    0.051091         -0.009606         0.116097          16.463415         -4.908537         -0.27439
    0.028372         0.028058         0.13819          20.182928         -2.957317         3.414634
    0.01137         0.039438         0.101958          7.560976         -2.5         4.207317
    0.012416         0.039559         0.014575          -6.158537         -2.804878         2.682927
    0.000753         0.042389         0.009121          -6.554878         0.792683         0.914634
    0.005095         -0.017847         -0.01575          -11.646341         2.896342         -1.371951
    0.009935         -0.05334         -0.044046          -11.615854         3.109756         -2.469512
    0.014979         -0.046578         -0.076447          -9.390244         1.615854         -0.762195
    0.009835         -0.027692         -0.080299          -4.420732         1.341463         1.646342
    -0.005608         0.011245         0.001972          2.378049         3.689024         1.829268
    -0.022846         0.012316         0.035953          1.890244         3.628049         0.609756
    -0.004214         -0.001085         0.006887          -1.158537         -0.091463         -1.158537
    -0.003957         -0.010438         0.006291          -1.646342         -0.27439         -1.432927
    -0.003166         -0.002491         -0.005514          -1.25         -0.304878         -0.640244
    -0.009173         0.003671         -0.01945          -1.737805         -1.097561         -0.365854
    0.00106         -0.005657         -0.012045          -0.823171         -1.067073         -0.640244
    -0.004816         -0.002377         0.001302          0.518293         -0.182927         -0.396341
    -0.000728         -0.006198         0.004557          -0.518293         -0.640244         0
    -0.007223         0.00344         0.011849          -0.27439         -0.365854         0.243902
    -0.001286         0.004314         -0.000287          -0.945122         0.121951         -0.121951
    0.000729         0.006772         -0.005307          -1.52439         0.060976         0.152439
    0.003317         -0.0022         -0.008738          -0.853659         0.121951         0.426829
    0.002654         -0.003713         -0.002694          -0.182927         -0.060976         0.762195
    -0.001978         -0.003947         0.000775          -0.182927         0.030488         0.640244
    -0.001387         -0.004329         0.003745          -0.213415         -0.060976         0.396341
    0.000062         0.002982         0.003191          -0.27439         -0.182927         0.243902
    0.002589         0.003362         0.001772          -0.579268         -0.396341         0.152439
    0.00461         0.005229         -0.00288          -0.792683         -0.304878         0.030488
    0.002907         0.006331         -0.000936          -0.304878         0.030488         -0.243902
    0.000763         0.000378         0.001595          -0.152439         0.304878         -0.487805
    0.002954         -0.005167         -0.000287          -0.792683         0.243902         -0.731707
    0.000215         -0.004524         -0.006284          -0.762195         0.396341         -0.518293
    0.000367         -0.000689         -0.003465          -0.487805         0.335366         -0.487805
    -0.001855         -0.000356         0.002892          -0.060976         0.182927         -0.457317
    -0.004218         0.003426         0.006025          -0.396341         0.091463         -0.335366
    -0.002984         0.001959         0.007359          -0.914634         0.365854         -0.640244
    0.001324         -0.005854         0.004715          -1.463415         0.304878         -0.823171
    0.001254         -0.006441         -0.006775          -1.920732         0.457317         -0.335366
    -0.002903         -0.002028         -0.006982          -1.707317         0.365854         0.121951
    -0.003689         0.009706         -0.005391          -0.70122         0.243902         0.091463
    -0.000608         0.005616         -0.001187          -0.579268         0.060976         -0.213415
    0.0001         -0.000781         0.009402          -0.884146         0.030488         -0.640244
    0.005353         -0.010195         0.001662          -1.585366         0.396341         -0.731707
    0.000376         -0.003273         -0.006483          -1.585366         0.579268         -0.426829
    -0.00009         0.000507         -0.004796          -1.341463         0.213415         -0.365854
    0.0011         0.002358         0.002023          -0.945122         0.243902         -0.487805
    0.004005         0.001106         -0.002093          -1.341463         0.518293         -0.823171
    0.001251         -0.000678         -0.00558          -1.158537         0.762195         -0.670732
    -0.001538         0.003754         0.000028          -0.518293         0.518293         -0.304878
    0.000332         -0.001293         -0.000173          -0.853659         0.121951         -0.579268
    -0.002859         -0.004746         0.000838          -1.097561         0.243902         -0.426829
    -0.002288         0.000305         0.002624          -0.97561         0.335366         -0.640244
    -0.003002         0.003955         -0.003174          -0.670732         -0.030488         -0.548781
    0.004434         -0.003477         0.002539          -0.609756         0.060976         -0.731707
    0.001204         -0.001414         -0.001289          -0.97561         0.97561         -0.579268
    -0.001771         0.000431         0.002679          -0.884146         1.128049         -0.396341
    -0.003761         0.004642         -0.002153          -0.762195         0.609756         -0.609756
    -0.00086         0.001956         -0.003285          -0.97561         0         -0.792683
    0.004585         -0.007615         -0.001456          -0.853659         0.060976         -0.823171
    0.002301         -0.004334         0.003132          -0.823171         0.487805         -0.365854
    -0.00187         -0.001514         0.001529          -0.640244         0.426829         -0.213415
    0.000457         0.004062         -0.001316          -0.243902         0.335366         -0.426829
    0.002514         0.001882         -0.000662          -0.579268         0.121951         -0.304878
    -0.0017         -0.000057         0.000447          -0.823171         0.060976         -0.426829
    0.001765         -0.002584         -0.004916          -0.823171         -0.213415         -0.609756
    0.000436         -0.004021         0.000169          -0.640244         0.030488         -0.335366
    0.001325         0.001862         -0.000841          -0.335366         0.396341         -0.365854
    -0.002065         0.004224         -0.000478          -0.243902         0.27439         -0.243902
    -0.00048         0.004941         0.007235          -0.457317         0.304878         -0.457317
    -0.00097         0.000242         0.002468          -0.762195         0.27439         -0.670732
    0.000982         -0.004103         0.000607          -0.792683         0.304878         -0.609756
    0.001762         -0.003478         -0.003225          -0.640244         0.243902         -0.457317
    0.003167         -0.00161         -0.007268          -0.304878         0         -0.121951
    -0.005279         0.000665         0.002389          -0.182927         0.487805         0.060976
    -0.000512         0.00268         0.002106          -0.426829         0.182927         -0.243902
    -0.000605         0.003316         0.006763          -0.731707         0.060976         -0.335366
    0.005571         -0.00223         -0.000644          -1.067073         -0.091463         -0.243902
    0.000355         -0.000221         -0.006179          -1.128049         0.548781         0.060976
    -0.002255         0.000799         -0.003186          -0.670732         0.792683         -0.060976
    -0.003757         0.00103         -0.00372          -0.213415         0.487805         0.121951
    -0.003982         0.001996         -0.000242          0         0.121951         -0.182927
    0.006775         -0.006216         -0.00117          -0.304878         0.091463         -0.670732
    -0.002978         -0.001066         0.003751          -0.243902         1.036585         -0.426829
    0.00211         0.000319         0.003782          -0.304878         0.823171         -0.670732
    -0.001047         0.004161         0.001268          -0.457317         0.579268         -0.548781
    0.002092         0.000204         -0.004064          -0.762195         0.304878         -0.365854
    -0.002037         0.001335         0.003194          -0.426829         0.609756         -0.487805
    -0.000263         -0.002057         0.001774          -0.304878         0.670732         -0.548781
    -0.006265         -0.001646         -0.005221          -0.609756         0.548781         -0.548781
    0.001824         -0.001707         -0.002029          -0.70122         0.243902         -0.670732
