      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000142         -0.011986         -0.004365          -2.195122         0.426829         0.70122
    0.003598         -0.006464         0.006273          -0.518293         0.335366         0.792683
    0.000144         0.001665         0.009511          1.25         0.304878         1.097561
    0.000115         0.015004         0.007413          1.768293         0.426829         0.914634
    -0.00108         0.005558         0.000071          -0.121951         0.304878         0.579268
    -0.000864         -0.00239         -0.003263          -1.463415         0.579268         0.335366
    -0.002644         -0.006795         -0.003001          -1.219512         0.609756         0.121951
    -0.003287         -0.002506         -0.004159          -0.396341         0.335366         0.091463
    -0.00556         -0.001809         -0.000983          0.335366         0.152439         -0.030488
    -0.00269         0.003826         0.002729          0.945122         0.182927         0.213415
    0.001559         0.004623         0.005894          0.792683         0.213415         0.030488
    0.000661         0.002917         0.005692          -0.152439         0.609756         -0.030488
    0.000529         -0.002744         0.002405          -0.70122         0.731707         0.121951
    -0.000944         -0.002391         -0.003545          -0.487805         0.70122         0.060976
    0.000807         0.000431         -0.00557          -0.091463         0.853659         -0.152439
    0.000646         0.001712         -0.007191          -0.121951         0.945122         -0.121951
    -0.001241         0.005471         -0.002823          0.030488         0.914634         -0.426829
    0.002132         0.003205         0.003796          0.304878         0.823171         -0.670732
    0.001901         0.002369         0.006357          0.091463         0.670732         -0.640244
    0.003083         -0.000058         0.001961          -0.457317         0.579268         -0.426829
    0.003443         -0.003562         -0.007806          -0.518293         0.609756         -0.091463
    -0.000175         -0.003631         -0.007221          0.091463         0.853659         0.27439
    -0.005999         -0.006225         -0.005582          0.457317         1.036585         0.518293
    -0.00519         -0.003222         0.003933          0.914634         1.219512         0.182927
    -0.000246         0.005039         0.014865          1.463415         1.280488         -0.152439
    -0.002736         0.0095         0.013845          1.067073         1.219512         -0.213415
    -0.005509         0.008381         0.004045          -0.396341         1.097561         -0.304878
    -0.005188         -0.002279         -0.002428          -1.432927         0.853659         -0.396341
    -0.00083         -0.00573         -0.004482          -0.97561         0.487805         -0.213415
    0.000703         -0.007709         -0.001827          0.213415         0.27439         -0.182927
    0.006031         0.002622         0.003616          0.579268         0         -0.365854
    0.000333         0.003856         0.003479          0.243902         -0.152439         -0.548781
    -0.001101         0.008358         0.006103          0.365854         -0.365854         -0.609756
    -0.000686         0.008835         0.00332          -0.243902         -0.426829         -0.548781
    -0.000939         0.002771         -0.002813          -0.97561         -0.518293         -0.487805
    0.001593         -0.003252         -0.008109          -1.25         -0.518293         -0.304878
    0.003227         -0.004555         -0.008245          -1.432927         -0.426829         -0.335366
    0.003754         -0.007941         -0.008159          -1.737805         -0.152439         -0.365854
    0.002808         -0.006548         -0.003011          -0.640244         -0.030488         -0.030488
    0.002051         0.000621         0.002669          0.762195         -0.030488         0.121951
    -0.001289         0.0087         0.005651          0.426829         0.060976         0.243902
    -0.001227         0.006179         0.003544          -0.609756         -0.030488         0.243902
    -0.000786         0.002013         0.001273          -1.310976         -0.091463         0.27439
    -0.001996         -0.007764         -0.00113          -1.707317         -0.152439         0.335366
    -0.003745         -0.008751         -0.001295          -0.426829         -0.091463         0.670732
    -0.000848         -0.001336         0.002675          0.518293         -0.396341         0.609756
    0.001666         0.003032         -0.00079          -0.060976         -0.396341         0.426829
    0.003481         0.002426         -0.000827          -0.853659         -0.518293         0.335366
    0.002785         0.00155         -0.000271          -1.189024         -0.426829         0.243902
    0.000665         -0.000322         -0.001975          -1.067073         -0.365854         0.27439
    0.002876         -0.000844         -0.002166          -0.548781         -0.335366         0.426829
    0.000348         0.000692         -0.003686          -0.487805         0.060976         0.487805
    0.000864         -0.002376         -0.001972          -0.640244         0.365854         0.27439
    -0.002824         -0.003268         0.001157          -0.213415         0.762195         0.640244
    -0.000111         0.002073         0.003269          0         0.609756         0.548781
    -0.000089         0.001854         0.003592          -0.243902         0.70122         0.609756
    -0.000462         0.004999         0.000725          -0.304878         0.792683         0.823171
    0.000803         0.002241         -0.00567          -1.036585         0.823171         0.731707
    -0.003264         -0.001137         -0.000044          -1.554878         0.945122         0.579268
    -0.002416         -0.008136         0.001332          -1.890244         1.006098         0.426829
    -0.001152         -0.003579         -0.003426          -1.585366         1.006098         0.70122
    -0.003656         -0.001496         0.000188          -0.670732         1.128049         1.067073
    -0.006245         0.008178         -0.000435          -0.060976         1.158537         1.128049
    -0.002457         0.004589         -0.000934          -0.548781         1.097561         0.97561
    -0.000989         0.003672         0.004917          -0.97561         1.128049         0.97561
    0.000771         0.001765         0.001394          -1.128049         1.25         1.189024
    0.000812         0.001998         -0.000447          -1.128049         1.189024         1.493902
    -0.000327         -0.004456         -0.002897          -1.615854         1.25         1.798781
    -0.001628         -0.007471         -0.008177          -1.554878         1.310976         2.012195
    -0.003842         -0.006563         -0.006151          -1.189024         1.402439         1.890244
    -0.003855         0.002172         0.004259          -0.27439         1.128049         1.981707
    -0.001521         0.008573         0.012978          -0.091463         0.853659         2.164634
    -0.004147         0.010179         0.013116          -0.762195         0.579268         2.591464
    -0.006247         0.010877         0.014985          -1.676829         0.640244         2.835366
    -0.003435         0.000694         0.008082          -3.323171         0.609756         3.231707
    0.000182         -0.003351         -0.000761          -4.664634         0.792683         3.932927
    -0.001417         -0.00229         0.000954          -5.884147         1.219512         4.207317
    -0.005821         -0.008863         -0.009393          -6.128049         1.554878         4.603659
    -0.006805         -0.001036         0.002837          -6.219512         1.615854         4.939024
    0.00354         0.002296         0.011645          -6.615854         3.75         2.987805
    0.015918         0.029962         0.013222          0.945122         8.353659         -1.341463
    0.009023         0.062641         0.041437          7.77439         11.646341         -2.77439
    0.016008         0.034488         0.02397          3.932927         14.695123         -5.060976
    -0.000866         0.0147         0.006676          0.579268         16.737804         -6.432927
    0.007901         -0.021053         -0.014581          -1.615854         17.896341         -8.689025
    -0.003249         -0.041451         -0.044673          -1.737805         17.896341         -8.902439
    -0.007482         -0.045075         -0.073629          -0.579268         16.524391         -9.268293
    -0.009501         -0.077076         -0.057341          1.798781         14.573171         -9.664635
    -0.021664         -0.055215         -0.067357          2.926829         12.22561         -8.506098
    -0.016159         -0.078547         -0.070878          0.670732         8.079268         -6.585366
    -0.009412         -0.1019         -0.083265          -1.798781         3.658537         -2.195122
    -0.007725         -0.107887         -0.068955          5.335366         0.457317         1.676829
    0.032688         -0.044708         -0.015711          25.792683         0.182927         2.591464
    0.045291         0.042749         0.049736          41.524391         -0.97561         4.542683
    0.053615         0.050215         0.077679          32.682926         -5.060976         9.237805
    0.032736         0.049156         0.076596          10.670732         -7.77439         13.140244
    0.03615         0.024286         0.018699          -15         -11.859756         16.036585
    0.006459         -0.022954         -0.050275          -27.134148         -13.780488         18.109756
    -0.025106         0.004684         -0.046275          -18.445122         -14.664635         19.054878
    -0.047234         0.051598         0.015324          -7.256098         -15.182927         19.268293
    -0.067279         0.07624         0.041361          -3.689024         -15.457317         19.481709
    -0.066714         0.090093         0.087581          -1.371951         -14.847561         18.109756
    -0.066262         0.109575         0.116158          4.542683         -11.006098         14.420732
    -0.079181         0.142152         0.120466          11.310976         -5.609756         9.390244
    -0.075064         0.15669         0.123716          15.670732         1.067073         2.896342
    -0.062199         0.156602         0.106786          15.914635         6.554878         -3.841464
    -0.048002         0.100282         0.101249          5.792683         8.109756         -7.77439
    0.004958         0.022413         0.047015          -15.853659         8.353659         -11.006098
    0.018224         -0.074062         -0.015709          -29.29878         12.469513         -14.634147
    0.040751         -0.107492         -0.046747          -20.457317         17.469513         -19.115854
    0.044906         -0.085407         -0.04521          -1.280488         22.439026         -22.042683
    0.033776         -0.044498         -0.040465          11.79878         24.725611         -23.445122
    0.01999         -0.008059         -0.04409          11.79878         24.969513         -23.963415
    0.017359         -0.035158         -0.06535          3.567073         22.835367         -24.420732
    0.008809         -0.060744         -0.079819          -2.652439         20.121952         -22.835367
    0.007828         -0.086681         -0.092371          -6.676829         17.682928         -20.823172
    0.003919         -0.099423         -0.09753          -7.926829         14.45122         -18.323172
    -0.001162         -0.099265         -0.087399          -6.219512         10.945122         -14.939025
    -0.004836         -0.075701         -0.068552          -8.04878         4.939024         -9.908537
    0.000233         -0.082045         -0.036873          -15.396342         -0.426829         -3.780488
    0.008194         -0.082042         -0.041803          -16.67683         -3.47561         0.243902
    0.001477         0.020499         0.010308          1.920732         -1.189024         -0.457317
    0.018369         0.115423         0.07602          11.859756         -1.371951         -0.640244
    0.018406         0.089994         0.062964          1.798781         -0.304878         -0.365854
    0.01492         0.054222         0.037676          -6.95122         0.030488         0.518293
    0.007444         0.019354         0.012953          -9.390244         0.487805         1.036585
    0.002049         -0.010298         -0.004286          -9.542684         -0.030488         1.646342
    -0.00129         -0.030699         -0.010265          -8.231708         0.030488         2.103659
    -0.0024         -0.030028         -0.010165          -5.640244         0.030488         2.652439
    -0.002701         -0.014843         -0.006569          -2.5         0.243902         2.347561
    -0.003723         0.013321         -0.002716          -0.457317         0.457317         2.22561
    -0.002783         0.019251         0.000757          -0.365854         0.670732         1.981707
    -0.002813         0.017744         0.005488          -1.341463         0.670732         2.073171
    -0.001273         0.008727         0.009273          -2.591464         0.97561         1.859756
    -0.0018         -0.005519         0.004879          -3.597561         1.006098         2.195122
    0.001685         -0.007931         -0.000393          -3.506098         1.067073         1.707317
    0.00252         -0.005368         0.000076          -2.896342         1.402439         1.585366
    -0.003258         0.001565         -0.003064          -2.621951         1.981707         1.859756
    -0.001044         -0.000896         -0.004404          -2.926829         2.134146         1.615854
    -0.005327         -0.003061         -0.000789          -2.652439         2.195122         1.615854
    -0.003676         -0.009285         0.001322          -2.164634         2.134146         1.646342
    -0.002941         -0.003326         -0.000114          -1.158537         1.981707         1.615854
    -0.003915         -0.001098         -0.006537          -0.792683         1.920732         1.189024
    -0.005476         -0.000683         -0.001909          -0.457317         1.920732         1.036585
    -0.002232         0.002578         0.005895          0.304878         1.829268         0.97561
    -0.004715         0.006945         0.008036          0.457317         1.615854         0.762195
    -0.004554         0.011611         0.000765          -0.304878         1.402439         0.487805
    0.002998         0.001476         -0.001927          -1.707317         1.158537         0.121951
    0.003179         -0.011319         -0.00662          -1.859756         1.189024         0.457317
    0.000786         -0.00886         0.002517          -0.518293         1.25         0.70122
    -0.005621         -0.008455         0.000646          0.457317         1.280488         0.609756
    -0.004692         0.001439         0.003446          0.70122         1.280488         0.304878
    -0.004731         0.006425         -0.000173          -0.060976         1.585366         0.121951
    -0.003589         0.008851         -0.004435          -1.128049         1.981707         0.030488
    0.002597         0.003174         -0.012142          -2.012195         1.920732         -0.487805
    -0.000852         -0.000976         -0.010495          -1.646342         1.859756         -0.335366
    -0.001853         -0.006054         0.000393          -0.548781         1.768293         -0.121951
    -0.007537         -0.000156         0.007541          0.213415         1.95122         0.060976
    -0.004272         0.000656         0.007595          -0.152439         2.073171         -0.121951
    0.000293         0.003064         0.002756          -0.457317         2.256098         -0.27439
    0.005117         0.009873         0.004158          -0.213415         2.134146         -0.396341
    0.008         0.009461         0.000592          -0.091463         1.920732         -0.487805
    0.006205         0.004835         -0.004214          -0.335366         1.554878         -0.121951
    -0.001091         -0.00414         -0.003176          -0.365854         1.402439         0.091463
    -0.005365         -0.011515         -0.001369          -0.091463         1.280488         0.182927
    -0.008979         -0.014095         -0.001486          0.365854         1.371951         0.121951
    -0.012652         -0.007956         0.003108          0.914634         1.615854         -0.030488
    -0.007583         0.007112         0.001315          1.554878         1.52439         -0.365854
    -0.00216         0.011354         0.005544          1.707317         1.463415         -0.792683
    0.004131         0.013575         0.006388          0.853659         1.463415         -0.853659
    0.005063         0.007149         -0.000553          -0.70122         1.615854         -0.640244
    0.004636         -0.004828         -0.000443          -1.097561         1.707317         -0.121951
    -0.000783         -0.010112         -0.000159          -0.091463         1.676829         0.365854
    -0.005119         -0.003597         0.005928          0.97561         1.920732         0.518293
    -0.007806         0.006497         0.00689          0.853659         1.95122         0.27439
    -0.004096         0.00383         0.006489          0.060976         1.676829         0.121951
    -0.003863         0.005603         0.002457          -0.670732         1.463415         0.243902
    -0.002504         -0.002939         -0.004089          -1.829268         1.615854         -0.27439
    -0.004738         -0.007429         -0.012256          -2.195122         1.25         -0.426829
    -0.001642         -0.006529         -0.006289          -1.402439         0.70122         -0.487805
    0.001811         -0.000536         0.000438          -0.731707         0.426829         -0.426829
    0.001059         -0.001796         0.009139          -0.213415         0.091463         -0.487805
    0.002605         0.005399         0.007507          -0.030488         -0.152439         -0.640244
    0.002865         0.002757         -0.001612          -0.70122         -0.030488         -0.731707
    0.003659         0.001424         -0.005782          -1.341463         0.27439         -0.762195
    0.002927         -0.007064         -0.015172          -0.731707         0.243902         -0.548781
    0.001365         -0.003503         -0.006864          0.792683         0.335366         -0.335366
    0.000897         -0.000849         -0.004124          1.097561         0.335366         -0.304878
    0.003061         0.003618         0.003536          1.036585         0.426829         -0.487805
    0.006355         0.004847         0.00322          1.189024         0.518293         -0.609756
    0.005865         0.001534         0.007263          0.762195         0.914634         -0.487805
    0.001958         -0.003265         0.005225          0.365854         1.493902         -0.243902
    -0.003512         -0.001245         -0.005586          0.060976         1.920732         -0.670732
    -0.002223         -0.003144         -0.009156          0.213415         2.012195         -0.97561
    -0.005099         0.001781         -0.002833          0.487805         2.22561         -1.280488
    -0.006423         -0.001895         0.005156          0.182927         2.073171         -1.067073
    -0.008068         0.000046         0.014085          0.396341         2.012195         -1.158537
    -0.002939         0.005701         0.011464          -0.152439         1.890244         -1.463415
    -0.000789         0.002022         0.001749          -0.884146         1.95122         -1.371951
    -0.002584         0.007477         0.000618          -0.823171         1.981707         -1.310976
    0.000081         0.005005         -0.009076          -1.52439         1.798781         -1.646342
    0.001432         -0.001074         -0.010386          -1.310976         1.493902         -1.493902
    0.002513         -0.003984         -0.005574          -0.243902         1.341463         -1.158537
    0.00162         -0.003578         0.004916          0.182927         1.25         -1.067073
    0.001296         -0.0013         0.006276          0.030488         1.189024         -1.158537
    -0.000526         0.003452         0.007365          0         1.25         -1.189024
    -0.002569         0.00491         0.004915          -0.548781         1.189024         -1.067073
    0.00107         -0.000564         -0.003099          -1.493902         1.036585         -1.036585
    0.00027         -0.004553         -0.002675          -1.097561         0.945122         -0.670732
    0.000802         0.002412         0.000009          -0.426829         0.914634         -0.396341
    -0.000921         -0.001195         -0.001751          -0.670732         0.823171         -0.335366
    -0.004838         -0.002714         -0.00394          -1.189024         0.97561         -0.548781
    -0.001527         -0.005687         -0.000222          -1.280488         1.219512         -0.640244
    -0.001026         -0.002206         0.000018          -1.158537         1.402439         -0.792683
