      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.004596         0.00705         -0.010835          -2.22561         0.182927         0.121951
    0.010708         0.000367         0.002465          0.487805         0.213415         0.70122
    0.014231         -0.000878         0.008417          3.20122         0.579268         0.396341
    0.006502         0.008086         0.01357          2.5         1.006098         -0.27439
    -0.001439         0.001         0.010074          -1.219512         0.853659         -0.548781
    -0.002323         -0.017364         -0.003659          -4.512195         0.548781         -0.792683
    -0.004398         -0.021703         -0.012107          -3.231707         0.762195         -0.27439
    -0.009573         -0.003886         -0.003045          1.067073         1.036585         0.060976
    -0.009416         0.014664         0.00733          2.865854         1.128049         -0.030488
    -0.00597         0.009974         0.007622          0.853659         1.036585         -0.030488
    -0.003409         -0.002763         0.006097          -1.768293         0.731707         -0.243902
    0.001179         -0.012953         0.002925          -2.439024         0.487805         -0.243902
    0.004263         -0.015831         0.008199          -1.585366         0.609756         -0.091463
    0.004192         -0.006805         0.003825          -0.70122         0.579268         -0.335366
    0.003158         -0.001929         -0.00319          -0.70122         0.792683         -0.335366
    0.000574         0.007051         -0.01349          -0.152439         0.762195         0.121951
    0.002021         0.007594         -0.011573          0.548781         0.640244         -0.121951
    -0.002094         0.002169         -0.006915          0.823171         0.640244         0.060976
    -0.00187         -0.004515         0.000718          1.25         0.426829         0.152439
    -0.001887         0.001857         0.008778          1.737805         0.579268         -0.213415
    0.000444         0.005978         0.011905          0.731707         0.670732         -0.945122
    0.001527         0.004977         0.010891          -0.914634         0.762195         -1.097561
    0.001417         0.003982         0.001877          -1.52439         0.670732         -1.25
    0.000157         -0.003846         -0.010998          -1.189024         0.487805         -1.371951
    -0.00339         -0.007178         -0.013096          -0.914634         0.121951         -0.884146
    -0.002322         -0.006914         -0.010476          -0.396341         0.060976         -0.762195
