      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.000734         0.003478         -0.002111          0.396341         -0.548781         -0.426829
    -0.001757         0.002977         -0.001494          -0.640244         -0.335366         -0.396341
    -0.003554         -0.000352         -0.001781          -1.554878         0.091463         -0.579268
    -0.003038         -0.004188         0.005997          -1.128049         0.152439         -0.518293
    -0.000673         -0.004718         0.010071          -0.640244         0.304878         -0.548781
    0.002001         -0.00436         0.002002          -0.70122         0.518293         -0.27439
    0.002772         0.002371         -0.004844          -1.158537         0.670732         -0.182927
    0.001046         0.000921         -0.009344          -1.371951         0.792683         -0.030488
    -0.000335         0.002885         -0.007084          -1.219512         0.884146         0.213415
    -0.00476         -0.010973         -0.007816          -0.030488         0.70122         -0.182927
    0.00127         0.002354         0.006638          2.896342         1.189024         -1.25
    0.005313         0.000125         0.004724          3.140244         1.463415         -1.006098
    0.003469         0.002249         0.001826          2.835366         1.676829         -0.213415
