      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000143         -0.00006         0.001162          -0.243902         -0.335366         -0.304878
    0.003988         -0.001806         -0.001219          -0.365854         -0.426829         -0.335366
    0.00319         0.001485         0.000001          -0.365854         -0.304878         -0.335366
    0.002552         0.001188         0.001173          -0.182927         -0.121951         -0.27439
    0.00087         0.002513         0.00211          -0.304878         -0.182927         0
    -0.001257         0.000838         -0.000265          -0.945122         -0.152439         -0.152439
    -0.001787         -0.001282         -0.001384          -1.402439         -0.243902         -0.030488
    -0.001234         -0.004151         -0.00306          -1.189024         -0.152439         0.091463
    0.001552         -0.000977         0.000091          -0.487805         0         0.091463
    -0.000517         -0.002149         -0.000513          0.213415         0         0.182927
    0.001149         0.001406         0.003886          0.457317         0.182927         0.121951
    0.000724         0.001906         0.004476          0.335366         0.152439         -0.121951
    -0.003132         0.004259         0.003386          -0.091463         0.060976         0.121951
    -0.002505         -0.000694         0.002123          -0.609756         -0.091463         0.365854
    -0.002786         -0.003485         -0.001427          -1.219512         -0.182927         0.548781
    -0.000275         -0.006694         -0.004852          -1.615854         -0.243902         0.457317
    0.000756         -0.003402         -0.00271          -1.341463         -0.243902         0.426829
    0.001777         -0.002527         -0.000996          -0.609756         -0.152439         0.396341
    0.000836         0.004229         -0.003727          -0.27439         -0.030488         0.335366
    0.000668         0.001821         0.000925          -0.365854         0         0.152439
    -0.000051         0.001847         0.002302          -0.792683         -0.152439         0
    -0.000822         -0.002233         -0.001088          -1.158537         -0.213415         -0.091463
    -0.001048         -0.001787         -0.00087          -1.128049         -0.335366         0.030488
    0.000138         -0.002406         -0.005188          -1.158537         -0.487805         0.152439
    0.004212         -0.004073         -0.005127          -0.853659         -0.396341         0.060976
    0.003174         -0.001891         0.002539          -0.030488         -0.060976         -0.152439
    0.000782         0.001612         0.004375          0.518293         0.030488         -0.060976
    -0.001719         0.003633         -0.000016          0.213415         0.213415         -0.121951
    -0.00118         0.002907         -0.000794          -0.426829         0.060976         -0.030488
