      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.028016         -0.002539         -0.004822          2.682927         -2.652439         0.213415
    0.03335         0.006172         -0.019678          2.77439         -3.75         2.012195
    0.05461         0.002008         0.016289          3.658537         -5.762195         3.262195
    0.047594         0.01938         -0.006695          4.969512         -6.097561         5.121951
    0.070693         0.016676         0.025503          2.103659         -9.268293         7.134147
    0.062218         0.012559         0.000285          -1.128049         -9.329268         8.018292
    0.082978         0.007704         0.015658          -2.042683         -11.219513         8.658537
    0.074195         0.026475         0.011745          -0.884146         -12.286586         9.512196
    0.056035         0.020204         0.027951          1.554878         -13.993903         9.207317
    0.029789         0.008936         0.042868          3.719512         -15.70122         9.695122
    -0.004684         0.014766         0.053826          5.70122         -15.182927         9.268293
    -0.059802         0.040719         0.069037          7.164634         -9.115854         6.097561
    -0.116592         0.048982         0.077495          4.634147         -2.713415         -0.060976
    -0.19093         0.041334         0.063364          0.213415         5.823171         -6.554878
    -0.224814         0.04752         0.024519          -4.176829         13.323171         -12.682927
    -0.188836         0.023368         -0.023744          -8.353659         14.786586         -17.530489
    -0.138764         -0.003376         -0.053761          -9.054878         16.829269         -20.70122
    -0.074488         -0.068716         -0.034415          -5.335366         20.70122         -23.384148
    0.020488         -0.108684         -0.019134          2.347561         21.280489         -23.170732
    0.082406         -0.091244         -0.015502          5.670732         18.445122         -17.195122
    0.120026         -0.087448         -0.063183          2.957317         13.20122         -12.22561
    0.165162         -0.06781         -0.090585          1.219512         3.780488         -5.335366
    0.176661         -0.043701         -0.092976          3.04878         -3.353659         0.426829
    0.177071         0.019336         -0.079459          8.04878         -8.018292         2.835366
    0.157672         0.020742         -0.036224          13.079268         -11.189025         4.695122
    0.105435         0.03007         -0.037768          20.213415         -13.75         7.347561
    0.112473         0.044955         0.02545          21.859756         -19.817074         8.597561
