      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.004149         0.003355         -0.000813          -0.457317         0.27439         -0.579268
    0.000585         0.000731         -0.000065          -0.670732         0.304878         -0.426829
    -0.001876         -0.004689         -0.003372          -1.006098         0.182927         -0.304878
    -0.000915         -0.005509         0.000037          -0.70122         0.396341         -0.396341
    -0.002099         -0.00597         -0.001728          -0.060976         0.640244         -0.396341
    -0.002656         0.003818         -0.000406          0.304878         0.792683         -0.27439
    0.001196         0.005398         0.001628          -0.304878         0.823171         -0.70122
    0.00291         0.000608         -0.001236          -1.006098         0.609756         -0.609756
    0.002523         -0.00342         -0.000013          -0.762195         0.365854         -0.396341
    0.000261         -0.001955         -0.000205          -0.060976         0.304878         -0.396341
    -0.002526         -0.000392         0.003156          0.670732         0.121951         -0.365854
    -0.00495         0.001054         0.004087          0.579268         0.091463         -0.335366
    -0.004937         -0.000329         0.005223          -0.091463         0         -0.396341
    -0.000043         0.000127         -0.00422          -0.396341         -0.060976         -0.426829
    0.002895         -0.000875         -0.007868          -0.213415         0.091463         -0.457317
    0.006418         -0.0007         -0.009615          -0.213415         0.304878         -0.670732
    0.004743         0.001393         -0.002223          -0.030488         0.548781         -0.792683
    -0.000111         0.001896         0.006425          0.426829         0.579268         -0.640244
    -0.002824         0.001907         0.00553          0.182927         0.396341         -0.670732
    -0.001868         0.001526         0.005791          -0.426829         0.213415         -0.518293
    -0.004424         -0.001123         0.002289          -0.823171         0.152439         -0.487805
    -0.001782         -0.000508         0.000464          -0.579268         0.121951         -0.335366
    -0.002207         0.001742         -0.001972          -0.487805         0.121951         -0.365854
    -0.002351         -0.001731         -0.000211          -0.579268         0.27439         -0.731707
    0.003393         -0.000408         0.001003          -0.243902         0.121951         -0.640244
    0.005839         0.000259         -0.001541          0.121951         0.091463         -0.548781
    0.003304         0.001575         -0.002209          0.091463         0.213415         -0.335366
