      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000662         0.005362         0.000849          -0.152439         0         -0.304878
    -0.002678         -0.002351         -0.000493          -0.579268         0.365854         -0.487805
    0.000787         -0.006177         -0.001761          -0.945122         0.487805         -0.670732
    -0.002886         -0.000059         -0.00844          -0.731707         0.304878         -0.396341
    -0.000942         0.006203         0.000474          -0.213415         0.548781         -0.487805
    0.00159         0.004767         -0.000597          -0.426829         0.487805         -0.731707
    0.000686         -0.002046         0.005577          -0.091463         0.27439         -0.457317
    0.003479         -0.007691         0.005633          -0.27439         0.182927         -0.518293
    0.003369         -0.003419         0.004116          -0.823171         0.091463         -0.27439
    0.000547         0.005273         -0.003738          -0.762195         0.27439         -0.27439
    0.000047         0.006367         -0.009827          -0.518293         0.304878         -0.335366
    -0.002502         0.001187         -0.009619          -0.426829         0.335366         -0.426829
    0.000147         -0.004324         0.000313          -0.27439         0.213415         -0.518293
    0.000704         -0.001506         0.006305          -0.182927         0.304878         -0.335366
    -0.001195         0.00153         0.008169          -0.27439         0.365854         -0.060976
    -0.002323         0.002786         0.001066          -0.914634         0.182927         -0.121951
    -0.001859         -0.000701         -0.002858          -1.310976         0.121951         -0.487805
    0.001834         -0.004662         -0.003654          -0.884146         0.121951         -0.457317
    0.00049         -0.004706         -0.004876          -0.640244         0         -0.243902
    0.000392         -0.000249         0.000591          -0.487805         0.152439         -0.27439
    0.0009         0.002926         -0.00148          -0.548781         0.243902         -0.27439
    -0.000647         0.001169         0.001941          -0.365854         0.27439         -0.27439
    0.002021         0.00074         0.000576          -0.27439         0.213415         -0.304878
    -0.001508         -0.001947         0.007297          -0.396341         0.335366         -0.121951
    -0.001011         0.001958         0.000564          -0.914634         0.487805         -0.243902
    -0.00159         0.005277         -0.008338          -1.067073         0.487805         -0.243902
