      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.109927         0.043956         -0.103256          7.957317         -4.542683         5.579268
    0.181496         0.083798         -0.135339          17.743902         -8.628049         12.134147
    0.255353         0.065085         -0.169013          27.804878         -13.262196         19.908537
    0.234751         0.076091         -0.179547          45         -15.27439         32.469513
    0.202645         0.059701         -0.244223          66.859756         -11.158537         48.689026
    0.133795         0.017292         -0.228386          79.634148         5.304878         61.128052
    0.017193         -0.01351         -0.098529          75.091469         30.670732         67.865852
    -0.076285         -0.045183         0.002426          58.170734         55.548782         70.701218
    -0.158684         -0.089271         0.058582          43.810978         74.786591         70.518295
    -0.216986         -0.088605         0.118936          41.768295         86.554878         66.219513
    -0.272613         -0.059556         0.190266          46.097561         91.371956         58.628052
    -0.294457         -0.022644         0.246353          46.25         89.878052         48.75
    -0.288105         -0.014405         0.248254          37.530487         83.323174         37.835365
    -0.266421         -0.009375         0.239619          26.67683         73.567078         26.524391
    -0.235012         0.003437         0.202828          16.79878         61.768295         16.006098
    -0.184689         0.039078         0.171833          10.609756         48.5061         7.22561
    -0.127048         0.041223         0.149576          7.164634         32.164635         0.97561
    -0.042459         0.055049         0.097199          4.085366         14.664635         -4.176829
    0.028728         0.048727         0.014283          -0.091463         -0.304878         -8.140244
    0.084311         0.035075         -0.099316          0.792683         -9.420732         -10.304878
    0.123308         0.028646         -0.153476          7.347561         -12.317074         -11.128049
    0.134779         0.029948         -0.163015          8.079268         -10.243902         -12.682927
    0.136925         0.014974         -0.143889          1.280488         -4.634147         -13.262196
    0.12536         0.004167         -0.107299          -2.103659         0.97561         -12.195122
    0.100483         0.01388         -0.047167          -0.70122         4.115854         -10.060976
    0.075113         0.010518         -0.003749          -2.378049         3.871951         -8.47561
    0.052864         -0.018734         0.015751          -4.573171         2.256098         -6.554878
    0.029596         -0.042526         -0.000876          -4.847561         0.914634         -5.030488
    0.014302         -0.035583         -0.014373          -6.219512         0.213415         -4.939024
    -0.003988         -0.053076         -0.034154          -8.384147         -0.213415         -6.006098
