      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.000044         0.000374         -0.004831          3.140244         5.213415         -3.445122
    0.004528         0.012018         0.003948          5.792683         5.243903         -3.109756
    -0.003409         0.02231         0.011752          5.213415         5.853659         -2.957317
    -0.001751         0.013942         0.012527          1.798781         5.457317         -4.02439
    -0.00101         0.010763         0.029162          -1.402439         4.512195         -4.72561
    0.00095         0.01447         0.053798          -4.664634         4.695122         -5.152439
    -0.016232         0.010794         0.026242          -9.847561         4.207317         -5
    -0.033494         0.059417         0.015329          -20.060976         3.780488         -5.670732
    0.006408         0.079565         0.039998          -42.92683         -0.670732         -2.347561
    0.077588         -0.1967         -0.026791          -62.92683         -4.085366         10.579268
    0.001914         -0.268493         -0.058151          -40.152439         19.420732         26.890245
    -0.124836         -0.149364         0.214807          -27.103659         64.298782         39.420734
    -0.279947         -0.069296         0.139033          -93.689026         88.048782         60.914635
    -0.246223         -0.307781         -0.29307          -138.262192         73.780487         63.902439
    -0.16358         -0.282162         -0.545784          -59.573174         28.75         51.951221
    -0.108989         0.017825         -0.391315          55.060978         -10.457317         55.030491
    -0.072348         0.203713         -0.182193          80.701218         -36.036587         68.993904
    -0.0278         0.290119         -0.13716          28.384148         -65.060974         70.701218
    0.085963         0.20065         -0.15426          -28.231709         -88.719513         47.896343
    0.164083         0.069504         -0.067353          -44.329269         -97.68293         34.695122
    0.197282         0.039588         0.039086          -26.554878         -102.713417         45.304878
    0.233021         0.03792         0.122675          -3.597561         -107.5         58.292683
    0.241886         0.07682         0.237789          1.432927         -101.524391         59.664635
    0.190774         0.055988         0.253317          -20.152439         -86.890244         47.164635
    0.132893         -0.019858         0.208903          -37.713417         -74.451218         26.920732
    0.089322         -0.042644         0.167904          -27.743902         -68.780487         17.042683
    0.059153         -0.005795         0.132565          -4.573171         -70.091469         18.658537
