      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.001407         0.001184         -0.000878          0.182927         -0.487805         -1.371951
    0.000931         -0.000811         -0.004023          -0.27439         -0.457317         -1.676829
    0.003284         0.0015         -0.004          -0.579268         -0.365854         -2.012195
    0.004189         -0.004464         -0.005739          -0.182927         -0.70122         -2.103659
    0.006086         -0.00611         -0.001466          0.579268         -0.731707         -1.52439
    0.000767         0.002143         0.005858          1.737805         -0.518293         -1.280488
    0.000223         0.00191         0.007226          1.615854         -0.487805         -1.280488
    -0.001579         0.001528         0.004999          0.182927         -0.457317         -1.585366
    -0.000873         0.001808         0.004585          -0.70122         -0.335366         -1.920732
    0.002036         0.00047         0.002106          -1.280488         -0.27439         -2.042683
    0.002215         -0.007437         -0.006518          -1.067073         -0.182927         -1.920732
    -0.001353         0.001277         0.001231          0.27439         0.121951         -1.920732
    -0.000301         0.004147         0.002547          -0.121951         -0.060976         -2.286585
    0.003665         -0.001956         -0.001673          -1.067073         -0.396341         -2.164634
    0.002542         -0.003713         0.00081          -0.396341         -0.27439         -2.134146
    0.001643         0.001522         0.000648          0.060976         0.091463         -2.347561
    0.000533         0.001022         -0.002997          -0.457317         0.091463         -2.134146
    0.002379         0.00238         -0.001031          -0.518293         0         -2.042683
    0.001904         0.002685         0.000738          -0.579268         0.304878         -1.890244
    0.000156         -0.002344         0.000981          -0.914634         0.304878         -1.341463
    -0.00261         -0.001094         -0.002926          -1.067073         0.640244         -1.707317
    0.001232         -0.001852         -0.003122          -1.859756         0.609756         -2.22561
    0.004306         -0.008122         -0.007576          -2.896342         0.426829         -2.164634
    0.002859         -0.01138         -0.007037          -1.432927         0.304878         -2.103659
    -0.002791         0.001247         0.002183          1.280488         0.548781         -1.859756
