      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.022914         0.035614         0.011527          -6.463415         -4.268293         11.280488
    -0.041964         0.043725         0.044964          -4.29878         -1.52439         6.585366
    -0.058571         0.064277         0.068393          -0.243902         1.768293         -0.548781
    -0.084162         0.044586         0.037527          -0.853659         3.719512         -4.512195
    -0.092525         0.055981         0.026311          -1.52439         6.585366         -8.597561
    -0.088277         0.018027         0.00972          -0.914634         9.268293         -13.689025
    -0.067497         0.007586         0.013636          1.829268         12.22561         -19.329269
    -0.060443         0.02228         -0.002177          3.262195         14.695123         -23.04878
    -0.053237         -0.0312         -0.0035          3.079268         17.012196         -27.134148
    -0.017199         -0.013046         0.00345          4.573171         19.908537         -30.304878
    -0.009462         -0.057702         -0.08142          1.402439         21.554878         -30.030489
    -0.014406         -0.043232         -0.076073          5.182927         20.609756         -29.359756
    -0.004493         -0.028336         -0.049921          11.737805         19.756098         -33.963417
    -0.002423         -0.025208         -0.053804          8.993902         17.5         -33.445122
    0.008804         -0.093799         -0.090504          3.658537         15.27439         -26.615854
    0.028527         -0.081094         -0.085099          -1.463415         12.256098         -18.75
    0.019111         -0.115656         -0.072962          -3.384146         10         -17.134148
    0.018219         -0.073384         -0.056416          -3.140244         4.573171         -10.457317
    -0.00066         -0.079997         -0.066813          -4.481708         -0.884146         -3.109756
    0.018027         0.008073         0.047526          0.182927         -2.439024         0.121951
    0.023211         0.06056         0.086459          3.597561         -0.670732         -0.27439
    0.025405         0.075596         0.081862          2.378049         0.365854         0.70122
    0.024816         0.075126         0.056115          1.52439         2.042683         0.426829
    0.017314         0.047796         0.020087          -1.25         2.926829         0.396341
    0.022445         0.017534         -0.003852          -1.341463         2.134146         0.335366
    0.013854         0.005628         -0.004058          -0.121951         1.006098         -0.030488
    0.001513         -0.002529         0.004566          -0.670732         0.396341         -0.640244
    -0.002891         0.001493         0.005215          -1.067073         0.152439         -0.121951
    -0.005438         0.004124         0.013156          -1.158537         0.060976         0.060976
    -0.011772         0.013455         0.020291          -0.70122         0.030488         -0.27439
    -0.011371         0.018186         0.023264          0.243902         -0.121951         -1.463415
    -0.01398         0.012596         0.018416          1.036585         0.060976         -2.195122
    -0.006887         0.007928         0.009264          0.030488         0.121951         -1.371951
    -0.003361         -0.010454         -0.004308          -0.487805         0.091463         -1.25
    0.002194         -0.00602         -0.009891          0.182927         -0.060976         -0.70122
    0.002341         -0.006769         -0.010452          0.640244         -0.030488         -0.640244
    0.006951         0.00103         -0.010706          1.341463         -0.670732         -0.243902
    0.00517         0.010004         0.001006          1.554878         -0.609756         -0.823171
    0.005699         0.005269         0.001977          0.70122         -0.70122         -0.670732
    0.007098         0.008317         0.005097          0.091463         -0.640244         -0.70122
    0.001967         -0.00448         0.000952          -0.457317         -0.365854         -0.945122
    0.002551         -0.005732         0.003301          -0.182927         -0.640244         -0.457317
    0.006728         -0.003219         0.004203          0.426829         -0.426829         -0.365854
    0.006945         0.001527         0.0018          0.335366         0.152439         -0.640244
    0.002236         0.001221         0.003393          0.70122         0.823171         -0.70122
    0.000031         0.005079         -0.001973          0.182927         0.97561         -0.304878
    -0.004272         0.000743         -0.009586          -1.006098         0.548781         -0.152439
    -0.002246         0.003328         -0.008646          -0.487805         0.182927         -0.335366
    0.001328         0.004225         -0.003791          0         0         -0.945122
    0.000867         0.002599         0.001264          0.243902         0.091463         -0.97561
    -0.000087         0.002079         -0.001723          0.060976         0.091463         -0.609756
    -0.000265         0.001077         0.005262          -0.579268         0.121951         -0.335366
    -0.002165         -0.001287         0.00792          -0.548781         0.182927         -0.518293
    -0.001732         0.000924         0.007118          -0.609756         0.396341         -0.670732
    -0.002167         -0.004925         0.004717          -1.036585         0.792683         -0.487805
    0.00061         -0.001791         -0.001109          -1.006098         0.823171         -0.304878
    0.001855         -0.004363         -0.006942          -0.945122         0.945122         -0.335366
    0.004219         -0.001732         -0.001257          -0.609756         0.731707         -0.27439
    0.003765         0.000958         0.00212          -0.487805         0.945122         -0.579268
    0.000864         -0.000015         -0.001234          -0.97561         0.97561         -0.182927
    0.003621         0.000574         0.005849          -1.006098         1.097561         -0.121951
    0.000944         0.003193         0.011906          -0.823171         1.585366         -0.304878
    -0.000026         -0.000766         -0.000632          -1.128049         2.22561         -0.091463
    -0.004318         0.001927         -0.008709          -1.432927         2.713415         0.182927
    -0.00697         0.000565         -0.010092          -1.341463         2.530488         -0.030488
    -0.001865         0.000647         -0.009245          -0.792683         1.859756         0.182927
    0.002414         -0.001045         -0.002123          -0.792683         1.280488         -0.243902
    0.000955         -0.002594         0.00631          -0.487805         1.158537         -0.853659
    -0.003142         -0.005786         0.007391          -0.152439         1.128049         -0.762195
    -0.001733         -0.002871         0.003179          -0.182927         1.219512         -0.731707
    -0.006074         -0.000148         -0.006832          -0.091463         1.067073         -0.914634
    -0.008765         0.004374         -0.00488          0.457317         0.518293         -0.823171
    -0.003106         0.003499         0.000979          0.70122         0.213415         -0.97561
    0.002984         0.003385         0.003322          0.243902         0.060976         -0.792683
    0.003168         0.001145         0.003048          -0.152439         0.060976         -0.823171
    0.003316         -0.000255         0.001462          0.030488         0.030488         -1.006098
    0.001872         -0.003134         -0.000002          -0.457317         0.213415         -0.823171
    -0.000261         -0.002898         -0.003517          -0.853659         0.396341         -0.548781
    0.002526         0.000025         -0.0034          -0.182927         0.335366         -0.365854
    0.006513         0.001778         0.001772          0.335366         0.091463         -0.579268
    0.002281         0.005329         0.005715          0.030488         0.213415         -0.731707
    0.000067         0.00231         -0.000897          -0.97561         0.426829         -0.640244
    0.000249         0.00009         -0.00228          -1.067073         0.670732         -0.70122
    -0.002731         -0.002662         -0.005535          -0.70122         0.884146         -0.945122
    -0.002771         0.004315         -0.00267          -0.945122         1.219512         -0.97561
    -0.006318         0.000718         -0.00155          -1.829268         1.615854         -0.97561
    -0.004859         0.00077         0.003838          -2.073171         1.646342         -0.609756
    -0.005254         -0.006415         0.008148          -1.737805         1.798781         -0.579268
    -0.00518         0.001118         0.003784          -1.341463         1.829268         -0.396341
    -0.003168         0.002847         -0.000879          -1.463415         2.042683         -0.396341
    0.000982         0.001497         -0.006367          -1.707317         1.920732         -0.365854
    0.002348         -0.002514         -0.002945          -1.646342         1.798781         -0.579268
    0.005199         -0.005527         0.000183          -1.52439         1.128049         -0.335366
    0.002987         -0.002273         -0.000049          -1.067073         0.731707         -0.304878
    -0.003079         -0.0026         0.003086          -0.762195         0.457317         -0.304878
    -0.001291         0.001045         0.001883          -0.70122         0.243902         -0.304878
    0.003654         -0.005414         0.001116          -0.762195         0.091463         -0.426829
    0.003705         -0.006479         0.003236          -0.335366         -0.182927         -0.335366
    0.002573         -0.00323         0.002003          0.030488         -0.121951         -0.487805
    0.002449         0.003861         -0.000546          -0.365854         0         -0.27439
    -0.004681         0.002698         -0.006687          -0.731707         0.243902         -0.579268
    -0.006675         0.001182         -0.00574          -0.609756         0         -0.487805
    -0.000848         -0.001203         0.006345          -0.213415         -0.396341         -0.304878
    -0.001264         -0.002525         0.005662          -0.121951         -0.335366         -0.518293
    0.000747         -0.002215         -0.00172          -0.27439         -0.121951         0.060976
    0.002746         -0.002163         -0.008993          -0.091463         0.030488         0
    0.003173         -0.000558         -0.004265          0.426829         -0.030488         -0.609756
    0.002734         0.004241         0.00694          0.396341         0.030488         -0.853659
    0.000039         0.00183         0.005552          -0.243902         0.182927         -0.823171
    0.000422         0.00205         0.001316          -0.152439         0.121951         -0.518293
    -0.000249         0.002812         -0.003634          -0.060976         0.213415         -0.640244
    0.002731         0.002054         -0.007595          0.091463         -0.091463         -0.579268
    0.001989         -0.00031         -0.000803          0.304878         -0.121951         -0.97561
    -0.001338         0.000729         -0.002009          -0.091463         -0.030488         -0.731707
    -0.001266         -0.001565         0.002689          -0.579268         0.060976         -0.457317
    -0.000817         0.004412         0.003323          -0.213415         0.335366         -0.365854
    -0.000654         0.00392         0.000315          -0.457317         0.731707         -0.670732
    -0.000328         0.000792         -0.002873          -1.006098         0.792683         -0.792683
    0.000714         -0.003077         -0.004252          -1.128049         0.487805         -0.70122
    -0.000015         -0.003438         0.000896          -0.731707         0.182927         -0.945122
    -0.002551         -0.000993         0.007357          -0.091463         -0.091463         -0.548781
    -0.002431         0.002331         0.007448          -0.030488         0.060976         -0.640244
    0.002352         0.001865         0.000294          -0.030488         0.365854         -0.640244
    0.000319         -0.002415         -0.003475          -0.030488         0.396341         -0.70122
    -0.001503         -0.005447         0.013626          0.304878         0.243902         -0.640244
    -0.003936         -0.013342         0.027893          0.457317         0.548781         -0.396341
    -0.009009         -0.025127         0.061572          -0.060976         1.067073         0.365854
    -0.017363         -0.028695         0.041641          -1.676829         3.963415         1.615854
    -0.0385         0.001263         -0.059266          -6.585366         3.902439         6.95122
    -0.047206         -0.07692         -0.080811          -11.371951         -2.073171         15.853659
    -0.076827         -0.056848         -0.053907          0.091463         -3.292683         19.390244
    -0.064196         -0.089619         0.042226          3.841464         0.121951         16.463415
    -0.061318         -0.092203         0.03925          -8.414635         4.115854         26.067074
    -0.07757         -0.073763         -0.022897          -14.695123         5.27439         35.792683
    -0.088033         -0.050416         -0.047419          -10         5.030488         38.628048
    -0.081168         -0.010255         -0.060006          -4.664634         3.536585         41.707317
    -0.067083         0.030273         -0.0857          -2.713415         -0.670732         46.585365
    -0.04312         0.068554         -0.10606          -3.445122         -6.737805         50.182926
    -0.007543         0.063632         -0.103598          -5.609756         -14.72561         52.987804
    0.022091         0.052664         -0.058855          -5.457317         -22.286587         55.701221
    0.043063         0.053264         -0.021303          -4.176829         -28.353659         54.939026
    0.04988         0.050814         -0.005909          -4.390244         -33.810978         53.689026
    0.05924         0.036354         0.007382          -5.304878         -39.603661         53.871952
    0.07415         0.038654         0.016452          -5.54878         -43.75         53.292683
    0.083148         0.029361         0.021365          -4.695122         -46.768295         51.798782
    0.085464         0.032863         0.03467          -2.591464         -48.628052         49.603661
    0.082629         0.049533         0.065041          -2.378049         -48.262196         46.310978
    0.078017         0.051736         0.073712          -3.719512         -46.646343         43.262196
    0.074914         0.044123         0.060728          -5.091464         -45         40.304878
    0.068134         0.035884         0.056395          -6.25         -43.109756         36.707317
    0.067007         0.023434         0.053905          -6.890244         -40.396343         32.408539
    0.062981         0.012693         0.047421          -6.859756         -36.432926         28.292683
    0.052924         0.008201         0.04614          -7.256098         -31.463415         23.719513
    0.03687         -0.002033         0.039841          -7.743903         -26.981709         18.993902
    0.030082         -0.006314         0.034412          -7.256098         -22.896341         15.27439
    0.026214         -0.00095         0.018155          -7.012195         -19.329269         12.347561
    0.014526         -0.011111         0.010032          -7.22561         -15.853659         8.902439
    0.00166         -0.006155         0.001775          -6.707317         -12.439025         5.609756
    -0.00961         -0.009025         -0.005025          -5.304878         -9.481708         1.920732
    -0.006516         -0.018744         0.006527          -4.390244         -7.957317         -0.152439
    -0.004236         -0.032182         0.006198          -4.420732         -6.097561         -1.707317
    -0.015889         -0.036683         -0.002659          -3.170732         -3.567073         -3.262195
    -0.019352         -0.05298         0.028342          -0.853659         -0.091463         -4.573171
    -0.031302         -0.042579         0.028337          -0.884146         3.932927         -3.658537
    -0.051213         -0.037969         -0.02694          -3.262195         6.737805         -2.22561
    -0.057572         -0.021001         -0.05788          -1.798781         6.79878         -1.890244
    -0.054651         0.00234         -0.063101          1.615854         5.335366         -3.04878
    -0.045284         0.007731         -0.050676          4.237805         2.987805         -4.512195
    -0.034664         0.000521         -0.038197          4.176829         0.335366         -4.969512
    -0.024997         -0.007786         -0.014151          1.006098         -2.286585         -2.865854
    -0.002615         -0.008377         0.010163          0.853659         -3.628049         -2.012195
    0.000838         0.000329         0.019849          1.981707         -2.317073         -2.621951
    -0.000892         0.003974         0.0067          0.97561         -1.097561         -1.52439
    -0.00755         0.007281         -0.00675          0.213415         -0.182927         -0.853659
    -0.01268         0.006801         -0.013212          0.487805         0.396341         -1.189024
    -0.007215         0.00466         -0.014867          0.304878         0.365854         -1.067073
    -0.005576         0.000408         -0.011112          -0.396341         -0.152439         -0.853659
    0.003156         -0.012565         0.007321          -0.152439         -0.548781         -0.670732
    0.00858         -0.00302         0.017381          0.335366         -0.27439         0.243902
    0.004325         -0.001635         0.005701          0.762195         0.762195         0.213415
    0.002092         0.003965         -0.005986          1.615854         1.432927         0.792683
    0.000697         0.008836         -0.012992          1.371951         1.676829         0.823171
    -0.006473         0.012538         -0.006292          0.640244         1.554878         0.426829
    -0.007718         0.005929         0.003756          -0.304878         1.067073         0.182927
    -0.003244         0.007673         0.009645          -1.219512         0.548781         0.365854
    0.000334         -0.001284         0.013185          -1.402439         0.945122         0.091463
    -0.000319         -0.001808         0.000782          -1.890244         1.707317         0.182927
    -0.000841         -0.004181         -0.002109          -1.95122         2.347561         0.030488
    -0.006727         -0.001978         -0.00657          -1.493902         2.682927         -0.182927
    -0.005577         -0.008613         -0.012092          -1.981707         2.5         0.182927
    -0.004657         -0.009625         -0.005572          -1.615854         2.134146         0.792683
    -0.001187         0.000894         -0.00309          -1.432927         1.707317         1.280488
    0.000223         0.005793         0.001043          -1.371951         1.585366         0.97561
    -0.001384         0.009713         0.012163          -2.378049         1.310976         0.884146
    -0.002279         0.005231         0.015785          -3.353659         1.432927         0.365854
    0.003059         -0.012612         0.012237          -3.628049         1.920732         0
    0.00401         -0.013019         0.00022          -3.75         2.713415         0.152439
    -0.003237         -0.010415         -0.021504          -3.20122         3.292683         0.365854
    -0.009426         -0.005598         -0.022867          -1.707317         2.743902         0.426829
    -0.010275         0.000795         -0.013997          -0.762195         1.615854         0.670732
    -0.0049         0.006495         0.000131          -0.457317         0.365854         0.914634
    -0.000014         0.003634         0.007917          -0.365854         -0.030488         0.426829
    0.001942         0.001345         0.00731          -0.945122         0.243902         0.335366
    0.001944         -0.000682         -0.000793          -1.432927         0.762195         0.365854
    -0.003327         -0.003085         -0.005322          -1.341463         1.189024         0.27439
    -0.001685         -0.005397         0.001797          -0.640244         0.853659         0.396341
    0.001191         -0.006857         -0.008328          -0.030488         0.762195         0.548781
    0.001539         0.001936         0.001932          0.335366         0.548781         0.70122
    0.000645         0.006432         -0.003142          0.182927         0.518293         0.762195
    -0.002218         0.007685         0.001783          -0.548781         0.426829         0.640244
    -0.002165         0.006538         0.005333          -0.97561         0.396341         0.243902
    0.000026         -0.002972         0.002899          -1.554878         0.335366         0.182927
    0.001583         -0.001987         -0.001587          -1.280488         0.640244         -0.091463
    0.00029         -0.006082         -0.002832          -1.189024         0.823171         -0.243902
    -0.00094         -0.006428         -0.003047          -1.310976         0.670732         -0.365854
    -0.003291         -0.010611         -0.00068          -1.158537         0.091463         -0.030488
    -0.001852         -0.004583         0.003167          -0.182927         -0.579268         0.70122
    -0.000309         0.000631         0.004487          0.426829         -1.067073         0.884146
    -0.001224         0.006559         0.00066          0.365854         -1.067073         1.158537
    0.000388         0.013255         -0.003183          -0.121951         -0.792683         1.219512
    -0.002619         0.00826         -0.0045          -0.121951         -0.396341         0.457317
    -0.002291         0.007976         -0.001647          0.060976         -0.335366         0.060976
    0.001878         0.001498         0.001222          0         -0.213415         -0.213415
    0.004823         -0.000364         -0.002929          -0.365854         0.243902         -0.182927
    0.002491         -0.002049         -0.003906          -0.914634         0.670732         -0.487805
    -0.000937         -0.007304         -0.001367          -0.609756         0.579268         -0.97561
    0.001204         -0.011898         0.006719          -0.304878         0.213415         -0.853659
    0.004479         -0.002487         0.009672          -0.27439         0.121951         -0.121951
    0.00202         0.000354         -0.001442          -0.853659         0.426829         0.091463
    -0.00229         0.006143         -0.004083          -0.731707         0.670732         -0.182927
    -0.004957         0.002766         -0.002681          -0.823171         0.457317         -0.304878
    -0.001817         0.00026         0.005668          -1.067073         0.060976         -0.396341
    -0.001454         -0.004089         0.00473          -1.128049         -0.060976         -0.548781
    0.002353         -0.006396         -0.000904          -1.036585         -0.091463         -0.27439
    0.002859         -0.001406         -0.00834          0.030488         0.121951         -0.365854
    0.002092         0.002391         -0.003742          0.365854         -0.030488         -0.152439
    -0.000475         0.007772         0.002279          0.152439         0.060976         -0.457317
    0.000011         0.003093         0.005144          0.152439         -0.091463         -0.609756
    0.002547         -0.00026         0.004701          0.091463         -0.213415         -0.731707
    0.001257         -0.006263         -0.00288          0.426829         0.121951         -0.853659
    0.002373         -0.006378         -0.002304          0.365854         0.487805         -0.823171
    -0.001618         -0.008227         -0.005945          0.426829         0.548781         -0.731707
    -0.001489         -0.000722         -0.001045          1.189024         0.213415         -0.365854
    0.000566         0.005867         0.000727          1.829268         0.060976         -0.426829
    -0.000524         0.009186         -0.001372          1.615854         0.27439         -0.823171
    -0.002763         0.001294         -0.003832          0.487805         0.213415         -0.853659
    -0.000843         -0.007363         0.001817          0.243902         -0.27439         -1.128049
    -0.00126         -0.012336         0.001454          0.731707         -0.884146         -0.914634
    0.006414         -0.004595         -0.000595          1.737805         -1.067073         -0.579268
    0.011967         0.005894         -0.005554          2.22561         -1.006098         -0.335366
    0.018949         0.012137         -0.008545          2.012195         -0.914634         -0.762195
    0.035862         0.030218         0.014844          0.914634         -0.70122         -1.676829
    0.041971         0.029447         0.02418          -1.829268         -0.518293         -2.317073
    0.044905         0.020238         0.033602          -2.469512         -0.365854         -3.658537
    0.040025         0.023026         0.064381          -0.914634         -0.426829         -4.664634
    0.028309         0.05553         0.067911          4.847561         1.432927         -7.926829
    -0.007821         0.071768         0.053743          9.268293         4.786585         -12.926829
    -0.031257         0.078117         0.032838          6.768293         8.932927         -16.554878
    -0.038287         0.074994         0.02295          3.323171         13.20122         -22.225611
    -0.052504         0.051597         0.004102          3.902439         16.95122         -30.121952
    -0.068175         0.018621         0.011485          4.878049         20.091463         -36.615856
    -0.087548         -0.023189         0.000204          4.878049         22.774391         -40.304878
    -0.102851         -0.060348         -0.021126          1.981707         24.512196         -41.189026
    -0.098882         -0.069568         -0.044635          2.835366         26.219513         -41.768295
    -0.072465         -0.145888         -0.07731          4.359756         26.554878         -39.847561
    -0.031019         -0.17257         -0.07591          7.591464         25.823172         -32.865856
    -0.024229         -0.1404         -0.104283          9.054878         24.603659         -24.847561
    -0.006883         -0.127554         -0.132645          7.5         18.475611         -16.493902
    0.032774         -0.086223         -0.124671          12.469513         12.652439         -10.152439
    0.079735         -0.042025         -0.077862          18.963415         5.945122         -3.292683
    0.115155         0.001536         -0.032407          16.006098         -2.347561         5.091464
    0.143687         0.006893         0.020754          6.310976         -9.908537         11.676829
    0.139754         0.029342         0.033986          0.670732         -15.030488         17.743902
    0.120202         0.033825         0.044181          -0.152439         -17.408537         21.432928
    0.120185         0.043467         0.059173          -1.036585         -18.597561         23.963415
    0.10689         0.059578         0.050464          -0.487805         -18.292683         25.823172
    0.07809         0.066998         0.026894          -3.262195         -17.682928         26.493902
    0.052707         0.045005         0.018781          -5.640244         -17.560976         26.432928
    0.036501         0.044598         -0.001577          -6.371952         -17.682928         27.682928
    0.01299         0.050717         0.02452          -8.902439         -17.804878         27.713415
    -0.006405         0.05698         0.045202          -7.103659         -16.829269         24.817074
    -0.026022         0.052225         0.047685          -7.957317         -16.585365         23.810976
    -0.050896         0.050178         0.084242          -8.993902         -15.762196         22.774391
    -0.082318         0.093268         0.110362          -6.25         -13.902439         17.804878
    -0.112925         0.108989         0.098055          -0.70122         -9.390244         8.628049
    -0.129403         0.104379         0.093679          5.213415         -4.390244         0.213415
    -0.132233         0.102058         0.085294          9.72561         0.853659         -7.77439
    -0.124341         0.108209         0.086009          12.408537         6.676829         -18.20122
    -0.112559         0.044965         0.018612          9.72561         13.170732         -27.439026
    -0.10157         -0.000942         -0.04097          3.567073         18.689024         -31.920732
    -0.05528         -0.027316         -0.056018          0.304878         22.621952         -36.219513
    0.003823         -0.127712         -0.059268          -0.152439         22.195122         -39.054878
    0.045051         -0.172678         -0.069484          -1.615854         19.542683         -33.140244
    0.067486         -0.179548         -0.111837          -9.756098         15.487805         -20.243902
    0.055161         -0.137779         -0.116423          -8.323171         10.487805         -10.670732
    0.041394         -0.043036         -0.064818          1.280488         8.628049         -10.518293
    0.026865         -0.004351         -0.016308          2.103659         8.506098         -7.378049
    0.021883         0.018199         0.014493          -0.060976         9.45122         -3.841464
    0.011061         0.031161         0.025266          -0.884146         12.835366         -3.871951
    0.007677         0.035866         0.017674          0.121951         17.286585         -5.060976
    0.007509         0.03924         0.001053          1.463415         20.518293         -7.103659
    0.015187         0.025337         -0.018298          1.890244         21.158537         -9.72561
    0.020157         0.000153         -0.036318          2.012195         19.420732         -10.54878
    0.020618         0.001294         -0.041359          1.798781         16.402439         -9.573171
    0.014932         -0.016738         -0.03797          1.432927         13.75         -11.158537
    0.007649         -0.014953         -0.041118          1.920732         9.786586         -12.652439
    0.014322         -0.038916         -0.045785          3.810976         4.481708         -12.652439
    0.02884         -0.027812         -0.043855          6.128049         -2.835366         -10.579268
    0.03401         -0.019515         -0.048365          5.030488         -9.786586         -8.109756
    0.051622         -0.061315         -0.02502          -0.182927         -15.54878         -3.719512
    0.037977         -0.070732         0.134281          -6.585366         -14.512196         4.268293
    0.036436         -0.01264         0.167971          -5.243903         -8.841464         6.859756
    0.018602         0.024067         0.082424          -1.25         -3.414634         5.152439
    -0.006993         0.037809         0.021408          -3.689024         -2.926829         8.20122
    -0.023368         0.064427         -0.014514          -4.786585         -3.262195         10.030488
    -0.02846         0.087088         0.029014          -0.365854         -3.689024         6.981708
    -0.028823         0.09467         0.061101          2.560976         -2.347561         1.585366
    -0.034777         0.086088         0.079936          2.073171         0.27439         -3.658537
    -0.045009         0.089574         0.059847          1.890244         3.932927         -8.018292
    -0.073507         0.039042         0.031471          0.27439         8.140244         -12.987805
    -0.063103         0.083772         -0.000799          2.286585         11.219513         -16.95122
    -0.082318         0.027174         -0.033452          0.884146         13.871951         -21.615854
    -0.097104         -0.020839         -0.044144          0.121951         15.396342         -25.975611
    -0.08159         -0.015109         -0.032776          2.22561         16.006098         -29.024391
    -0.049647         -0.069899         -0.033643          3.353659         17.591463         -31.067074
    -0.022725         -0.109044         -0.063243          2.164634         18.018293         -28.810976
    -0.027751         -0.158134         -0.112118          0.060976         16.097561         -22.225611
    -0.021614         -0.14721         -0.132272          2.439024         12.560976         -14.72561
    -0.00069         -0.121675         -0.111091          4.542683         7.682927         -8.323171
    0.01351         -0.067847         -0.091412          2.957317         3.04878         -0.426829
    0.04909         -0.024981         -0.022544          1.859756         -1.707317         5.091464
    0.082436         -0.010805         0.024739          1.798781         -4.146341         11.158537
    0.123761         -0.004152         0.049283          -3.079268         -9.237805         18.140244
    0.146275         0.044139         0.122239          -2.865854         -12.743903         21.402439
    0.142801         0.054647         0.168494          -0.884146         -11.585366         20.396341
    0.107991         0.06989         0.10667          -7.317073         -10.640244         21.737806
    0.073697         0.061771         0.033579          -11.128049         -8.871951         21.493902
    0.053489         0.111526         0.016902          -7.256098         -6.737805         19.268293
    0.040057         0.105237         0.017037          -4.847561         -3.079268         13.079268
    0.021108         0.09415         0.025934          -3.414634         1.067073         6.036585
    0.005949         0.078641         0.02524          -0.792683         6.585366         -1.95122
    -0.008522         0.03303         0.020778          -0.609756         11.737805         -8.079268
    -0.019122         0.009627         0.018185          -1.646342         16.493902         -12.896341
    -0.036001         -0.013392         -0.007913          -2.530488         20.54878         -17.134148
    -0.052434         -0.025948         -0.027424          -1.341463         23.658537         -20.42683
    -0.064408         -0.047126         -0.063736          1.128049         24.237806         -24.054878
    -0.074573         -0.055669         -0.083606          3.993902         22.012196         -25.853659
    -0.069424         -0.05645         -0.088369          7.378049         18.597561         -26.189026
    -0.05886         -0.056878         -0.086125          6.585366         13.871951         -24.87805
    -0.045721         -0.060542         -0.074955          5.213415         6.981708         -22.621952
    -0.02603         -0.033394         -0.054886          8.04878         -1.006098         -21.341463
    -0.003246         -0.032575         -0.052893          11.646341         -9.756098         -21.036587
    0.027482         -0.027622         -0.058721          11.890244         -18.445122         -16.341463
    0.06554         -0.082645         0.049117          4.237805         -22.774391         -7.378049
    0.042471         -0.064553         0.199841          -3.04878         -15.823171         3.384146
    0.039055         0.014178         0.137607          -0.670732         -7.103659         4.390244
    0.009564         0.054702         0.046414          3.841464         -1.52439         2.103659
    -0.023599         0.072667         -0.021072          1.341463         -1.52439         5.121951
    -0.038215         0.099345         -0.049475          -6.006098         -3.75         8.231708
    -0.067877         0.089632         -0.015947          -4.176829         -5.518293         6.128049
    -0.066997         0.092018         0.064391          1.829268         -3.902439         0
    -0.053988         0.094122         0.098778          1.554878         0.792683         -5.091464
    -0.05862         0.053618         0.075898          -2.621951         4.634147         -7.560976
    -0.043576         0.018285         0.027906          -5.609756         8.597561         -9.72561
    -0.031345         0.02205         -0.025527          -5.70122         11.493903         -11.554878
    -0.026638         -0.011657         -0.03175          -3.932927         13.323171         -15.70122
    -0.004514         -0.040576         -0.018955          0.304878         15.27439         -19.695122
    0.023342         -0.037148         0.008274          3.109756         15.518293         -20.731709
    0.033908         0.007586         0.011502          11.036586         18.506098         -25.853659
    0.030447         -0.00897         -0.025564          12.77439         19.847561         -27.804878
    0.042521         -0.049754         -0.0601          4.72561         18.597561         -24.268293
    0.069369         -0.103866         -0.076986          -0.091463         17.164635         -23.475611
    0.079518         -0.119421         -0.04655          1.463415         14.054878         -20.70122
    0.081388         -0.130693         -0.014388          4.054878         11.79878         -15.914635
    0.081517         -0.096546         -0.046081          -1.341463         7.195122         -7.195122
    0.055057         -0.058097         -0.080419          -5.335366         3.170732         0.853659
    0.031155         -0.005266         -0.068437          -1.219512         -1.219512         5.213415
    0.029221         0.020201         -0.018812          4.390244         -4.695122         6.676829
    0.024353         0.014012         -0.011925          -2.195122         -7.164634         11.79878
    0.012451         0.018436         0.02171          -10.243902         -7.926829         16.890244
    -0.007226         0.054984         0.058384          -8.658537         -4.969512         16.432928
    -0.03293         0.05551         0.04866          -9.969512         -1.859756         15.884147
    -0.035523         0.059643         0.027014          -12.073171         -0.548781         16.615854
    -0.040333         0.058652         0.0179          -12.743903         0.609756         14.268293
    -0.040665         0.060007         0.02389          -10.609756         -0.213415         10.457317
    -0.029016         0.070467         0.031222          -3.567073         -1.036585         4.817073
    -0.019697         0.088405         0.037282          2.865854         -3.140244         -1.128049
    -0.019078         0.082052         0.028263          7.042683         -6.158537         -9.573171
    -0.001005         0.117595         0.013821          11.737805         -9.02439         -18.018293
    -0.018382         -0.051432         0.184299          4.207317         -4.207317         -18.810976
    0.009709         -0.010677         0.155643          -4.603659         4.72561         -15.091464
    -0.009421         -0.049167         0.030959          -1.615854         13.47561         -20.335367
    -0.046208         0.004221         0.000549          9.756098         17.5         -24.207317
    -0.075248         0.008455         -0.059913          7.042683         19.420732         -28.414635
    -0.080511         0.037038         -0.086797          8.04878         18.902439         -31.219513
    -0.081596         0.011466         -0.066703          11.615854         17.835367         -33.689026
    -0.082269         -0.054694         -0.095746          5.335366         15.97561         -32.042683
    -0.05644         -0.132818         -0.082846          2.652439         13.567074         -26.859756
    -0.017418         -0.177934         -0.088152          3.018293         11.585366         -19.024391
    0.012238         -0.184925         -0.090444          0.548781         9.786586         -11.737805
    0.029712         -0.14462         -0.09423          1.554878         7.804878         -3.597561
    0.05209         -0.088743         -0.066204          6.341464         5.304878         4.72561
    0.066086         -0.011619         -0.024448          10.060976         2.835366         11.493903
    0.073377         0.0284         0.022239          11.95122         -1.219512         16.219513
    0.056553         0.067056         0.021697          5.182927         -7.804878         22.804878
    0.072781         0.053645         0.023608          -7.347561         -13.04878         26.554878
    0.095725         0.060494         0.044081          -8.689025         -14.512196         28.353659
    0.094549         0.057965         0.059484          -6.25         -16.219513         28.689026
    0.083256         0.062974         0.069853          -6.219512         -18.292683         27.042683
    0.077542         0.097645         0.085765          -3.079268         -16.95122         23.567074
    0.069846         0.0996         0.092049          -2.987805         -13.932927         19.146341
