      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.034902         -0.055229         0.015552          -12.713415         -7.621952         1.128049
    -0.037687         -0.037542         0.0017          -9.634147         -3.567073         -3.719512
    -0.034251         -0.042534         -0.013484          -11.310976         -0.152439         -5.426829
    -0.051034         -0.053949         -0.041256          -13.871951         2.22561         -4.695122
    -0.060554         -0.059761         -0.050778          -13.871951         2.22561         -4.176829
    -0.05899         -0.061285         -0.046287          -9.146341         1.646342         -5.396342
    -0.044262         -0.032231         -0.012811          -0.945122         1.463415         -7.530488
    -0.039902         -0.026762         0.007525          0.945122         1.737805         -7.5
    -0.028406         -0.036058         0.0152          0.152439         2.134146         -5.365854
    -0.029561         -0.014198         0.019777          1.310976         4.45122         -4.054878
    -0.035758         0.000556         0.012111          -0.243902         6.402439         -4.29878
    -0.044427         0.000054         -0.013358          -4.573171         6.036585         -3.780488
    -0.03808         -0.007964         -0.033538          -7.713415         4.359756         -3.719512
    -0.022261         -0.006176         -0.038549          -6.646342         3.445122         -3.75
    -0.020348         -0.002597         -0.03416          -4.634147         2.743902         -2.5
    -0.011396         -0.002468         -0.021859          -2.378049         2.042683         -1.158537
    -0.014195         -0.012717         -0.013972          -1.219512         1.890244         0.152439
    -0.015457         -0.007049         -0.00688          -1.006098         1.128049         0.396341
    -0.01217         0.004322         -0.015661          -2.957317         1.25         -1.371951
    -0.006807         0.000137         -0.019169          -5.426829         1.615854         -2.134146
    0.004125         -0.005945         -0.023148          -5.670732         1.310976         -0.97561
    0.011698         -0.005146         -0.018518          -5.304878         -0.030488         0.97561
    0.004476         -0.024039         -0.024971          -4.542683         -0.518293         1.859756
    -0.003255         -0.004387         -0.006891          0.640244         0.213415         0.335366
    -0.005729         0.014459         0.01812          3.658537         0.365854         -1.097561
    -0.006927         0.007856         0.017426          1.52439         -0.182927         -0.731707
