      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.03505         0.048372         0.031536          8.506098         -2.530488         -6.920732
    -0.021986         0.031861         0.008041          6.646342         -3.75         -12.591464
    0.061904         -0.018456         0.043737          2.865854         -3.414634         -13.20122
    -0.019032         -0.016132         -0.043135          -2.957317         2.347561         -12.134147
    0.037118         0.023032         -0.041735          2.743902         -3.292683         -9.664635
    0.012312         0.026238         -0.035536          5.27439         -1.310976         -6.554878
    0.020201         0.036225         -0.014757          12.77439         -4.634147         -1.128049
    0.020458         0.017456         0.026476          17.37805         -5.243903         1.859756
    0.022616         0.027051         0.057313          12.896341         -5.945122         4.695122
    0.032155         -0.00668         0.031398          0.884146         -5.762195         5.97561
    0.040373         0.014188         -0.006132          -8.20122         -7.743903         9.786586
    0.026829         -0.034353         -0.024046          -6.402439         -7.652439         13.20122
    0.032596         -0.026311         -0.064159          -3.292683         -11.189025         15.579268
    -0.007712         0.023483         -0.018515          2.347561         -9.542684         16.859756
    -0.005584         -0.013636         0.022298          0.914634         -14.908537         18.780489
    -0.02224         -0.018526         0.023893          -2.652439         -18.475611         20.457317
    -0.055488         0.051781         0.035911          5.762195         -11.554878         14.72561
    -0.01314         0.034394         0.009198          8.628049         -16.280489         16.189024
    -0.071254         0.033765         0.042514          16.67683         -10.121951         13.658537
    -0.068136         0.059434         0.058621          27.591465         -7.012195         10.030488
    -0.109978         0.064735         0.08303          28.018293         -1.859756         8.20122
    -0.090717         0.009795         0.093572          22.560976         2.073171         3.902439
    -0.075698         0.052954         0.068998          16.890244         8.414635         -3.414634
    -0.073645         0.046269         0.016527          9.390244         18.567074         -13.871951
    -0.059502         0.059867         0.019081          16.097561         29.207317         -23.62805
    -0.011664         0.025628         -0.018524          20.762196         31.280489         -31.310976
    0.021724         -0.014654         -0.019507          15.152439         32.07317         -36.615856
    0.068551         -0.059575         -0.060918          6.981708         32.012196         -40.152439
    0.071638         -0.09766         -0.065922          5.853659         27.652439         -33.292683
    0.079185         -0.109964         -0.076175          3.628049         17.012196         -22.804878
