      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.004511         0.009931         -0.008869          3.079268         0.640244         -1.280488
    -0.008101         0.009702         -0.000845          -0.243902         1.25         -0.487805
    0.027504         0.024949         0.045027          -5.792683         -1.158537         1.52439
    0.039191         0.0641         -0.00265          -14.817074         1.402439         2.530488
    -0.018843         0.037022         -0.103683          -26.310976         7.134147         6.402439
    -0.06234         -0.021749         -0.127673          -33.048782         9.634147         10.304878
    -0.061786         -0.058806         -0.061513          -47.5         12.987805         15.945123
    -0.079312         -0.130443         -0.08964          -78.841469         9.268293         23.20122
    -0.046652         -0.163143         -0.119564          -93.475609         -1.890244         29.695122
    -0.059783         -0.116452         -0.140964          -80.030487         -8.536586         31.920732
    -0.060522         -0.064841         -0.116286          -59.085369         -20         32.07317
    -0.032988         -0.047576         -0.068029          -37.012196         -29.664635         30.853659
    -0.015062         -0.022045         -0.01165          -18.20122         -35.487804         28.109756
    0.004747         -0.003964         0.019977          -5.54878         -41.432926         25.884148
    0.026845         -0.026414         0.049185          5.914634         -43.963417         22.987806
    0.066007         0.009728         0.104387          17.682928         -43.048782         20.42683
    0.08347         0.038252         0.104017          24.756098         -38.536587         18.506098
    0.041971         0.069664         0.094151          25.335367         -32.560978         18.140244
    0.025764         0.073895         0.087821          18.932928         -29.237806         16.189024
    0.017877         0.031577         0.061468          13.20122         -27.347561         13.780488
    0.032075         0.017254         0.039799          16.371952         -24.512196         10.518293
    0.01609         0.026498         0.013675          21.524391         -19.024391         7.835366
    0.007012         0.028816         0.01094          24.207317         -16.158537         6.219512
    -0.006304         0.016998         0.011487          22.865854         -12.5         4.817073
    -0.006801         0.016333         0.021689          18.262196         -10.182927         3.414634
    0.0137         -0.001973         0.012664          12.408537         -9.481708         1.341463
    0.022679         -0.013492         -0.000611          9.878049         -8.719512         -0.152439
    -0.007248         -0.0147         -0.042286          11.463415         -7.896342         -0.823171
