      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.004049         0.000764         -0.005587          -1.646342         0.762195         -0.091463
    -0.003043         -0.001147         -0.016969          -1.829268         0.670732         -0.365854
    -0.001458         -0.001503         -0.006935          -1.189024         0.914634         -0.670732
    -0.003706         -0.003156         -0.001642          -0.914634         0.97561         -1.158537
    -0.00355         -0.00936         -0.000923          -0.304878         1.036585         -1.768293
    -0.000887         -0.006512         0.008051          0.365854         0.487805         -1.676829
    0.002415         -0.002084         0.008198          0.457317         0.579268         -1.402439
    0.003495         -0.002254         0.005778          0.335366         0.609756         -0.762195
    0.004749         0.005033         -0.000456          0.304878         0.426829         -0.060976
    -0.000107         0.010081         -0.001732          -0.121951         0.548781         -0.030488
    0.000891         0.01119         -0.004511          -1.189024         0.487805         -0.396341
    -0.001045         0.001139         -0.004194          -2.256098         0.640244         -0.548781
    -0.002985         -0.007292         -0.003551          -2.286585         0.548781         -0.97561
    0.000151         -0.012083         -0.003817          -1.341463         0.579268         -1.280488
    0.00227         -0.004588         0.001634          0.487805         0.823171         -1.036585
    -0.001114         0.004728         0.003846          0.731707         0.792683         -0.640244
    -0.002454         0.003977         -0.000634          -0.396341         0.609756         -0.914634
    -0.003721         0.003573         -0.002265          -1.097561         0.487805         -1.25
    -0.002586         -0.00222         -0.00064          -0.823171         0.27439         -1.402439
    0.005939         -0.000604         0.005152          -0.213415         0.060976         -1.463415
    0.004165         0.000689         0.00334          -0.579268         0.152439         -0.914634
    0.000207         0.000746         -0.000453          -0.97561         0.365854         -0.518293
    -0.001397         0.003722         0.001005          -1.25         0.579268         -0.70122
    -0.005024         0.000048         -0.002321          -1.829268         0.579268         -0.792683
    -0.0048         -0.00504         -0.006154          -1.890244         0.243902         -1.402439
    -0.001106         -0.005008         -0.00297          -0.914634         -0.091463         -2.286585
