      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000283         0.005518         0.006825          0.487805         0.091463         0.27439
    -0.001007         -0.000078         -0.000204          -0.884146         0.487805         0.030488
    0.002124         -0.006898         -0.005632          -1.829268         0.70122         0
    0.003457         -0.003175         -0.011342          -1.067073         0.945122         0.121951
    0.004914         -0.000391         -0.005753          -0.670732         0.914634         -0.213415
    -0.00017         -0.002461         0.003015          -0.609756         0.762195         -0.060976
    0.000059         0.000179         0.002803          -0.091463         0.762195         -0.243902
    -0.002687         0.001511         0.005562          0.304878         0.670732         -0.182927
    -0.001564         0.002771         0.00777          0.548781         0.609756         -0.152439
    -0.000079         -0.001494         0.002701          1.463415         0.457317         -0.518293
    0.001109         0.001539         0.000793          1.859756         0.457317         -0.670732
    0.000496         0.000255         -0.002295          0.97561         0.396341         -0.945122
    -0.001751         -0.000968         -0.002617          0.304878         0.060976         -0.97561
    -0.003354         -0.001751         -0.002094          1.585366         -0.182927         -1.006098
    -0.001512         0.000552         0.005356          3.871951         -0.213415         -1.097561
    -0.001991         0.010794         0.007801          4.603659         -0.091463         -0.945122
    0.000361         0.009611         0.004483          2.987805         0         -0.914634
    -0.000102         0.007494         0.003391          1.280488         0.335366         -0.914634
    0.002653         0.001698         -0.004514          0.304878         0.731707         -1.036585
    -0.000417         -0.00372         -0.009275          -0.091463         0.853659         -1.067073
    0.000448         -0.010593         -0.002733          0.884146         0.97561         -1.189024
    -0.002376         -0.010232         -0.006288          3.445122         1.128049         -1.189024
    0.000638         -0.006818         -0.004444          6.219512         1.371951         -1.371951
    0.007151         0.000014         0.00582          7.926829         1.615854         -1.036585
    0.009627         0.002355         -0.001008          6.067073         2.073171         -0.792683
    0.017663         -0.007296         -0.011744          6.341464         2.439024         -0.914634
