      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.000989         -0.00016         0.003123          2.621951         1.981707         -2.195122
    0.002549         0.007294         -0.002189          2.286585         1.646342         -2.743902
    -0.005773         0.003491         -0.011517          0.823171         1.432927         -1.798781
    -0.004814         0.000645         -0.016635          0.030488         1.25         -2.012195
    0.002985         -0.004172         -0.004519          0.609756         0.884146         -2.195122
    0.008443         -0.010759         0.00615          2.560976         0.457317         -1.890244
    0.006949         -0.005678         0.010389          5.304878         -0.121951         -0.945122
    0.003606         0.009325         0.015733          6.615854         -0.243902         -0.396341
    0.001323         0.018202         0.019032          6.097561         0.060976         -0.731707
    0.004964         0.019445         0.009757          4.29878         0.121951         -0.792683
    0.001432         0.011649         0.002337          1.707317         -0.121951         -1.097561
    0.001537         -0.001423         -0.003014          -0.304878         0.060976         -1.646342
    0.004745         -0.007388         0.003253          0.030488         0.27439         -2.286585
    -0.002259         -0.004934         0.000064          1.128049         0.945122         -2.164634
    -0.004541         -0.007658         -0.004637          2.713415         1.310976         -2.134146
    0.003398         -0.005931         -0.002537          5.030488         1.219512         -3.292683
    -0.013492         -0.005722         0.001486          5         1.280488         -2.286585
    -0.0147         -0.018249         -0.010921          3.536585         1.341463         -1.585366
    -0.021135         -0.012451         -0.012643          5.304878         2.317073         -1.920732
    -0.020424         0.009571         0.009026          6.890244         2.987805         -1.95122
    -0.018683         0.000235         -0.009381          3.902439         3.109756         -1.859756
    -0.005571         0.006242         -0.015903          4.29878         3.658537         -2.957317
    -0.004457         0.004799         -0.025418          5.579268         4.085366         -2.439024
    0.000731         -0.01081         -0.033225          7.743903         3.75         -0.426829
