      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.061125         -0.058747         -0.035487          -16.493902         -18.780489         20.243902
    -0.018092         -0.020045         -0.04421          -14.664635         -19.664635         20.609756
    -0.091622         -0.011348         -0.021696          -8.689025         -23.62805         22.957317
    -0.204743         0.033304         0.073268          -2.77439         -21.432928         23.323172
    -0.28606         0.109847         0.155099          3.292683         -15.091464         15.091464
    -0.325723         0.125377         0.203571          4.542683         -9.420732         5.609756
    -0.359016         0.166122         0.198404          4.695122         -0.365854         -2.103659
    -0.320806         0.18114         0.105989          -3.414634         4.817073         -9.756098
    -0.2377         0.099013         0.04358          -15.182927         6.95122         -14.786586
    -0.15559         0.044055         0.008497          -23.445122         9.695122         -16.280489
    -0.005136         -0.093858         0.032383          -23.567074         10.060976         -19.512196
    0.067766         -0.173914         0.075907          -28.810976         11.036586         -11.646341
    0.116518         -0.124678         0.010921          -47.835365         12.530488         -4.02439
    0.129542         -0.178063         -0.183842          -63.719513         16.920732         -5.27439
    0.121603         -0.146943         -0.258597          -39.817074         15.731708         -4.695122
    0.089665         -0.040601         -0.198479          -7.804878         9.329268         1.493902
    0.090091         0.004629         -0.117767          8.963415         3.963415         1.554878
    0.095901         0.028312         -0.044605          16.341463         -0.884146         0.091463
    0.085119         0.000579         0.034043          17.042683         -2.804878         -0.640244
    0.0429         -0.000708         0.084461          16.95122         0.640244         -0.335366
    -0.001813         0.041621         0.083194          11.463415         3.231707         -0.457317
    -0.024692         0.040914         0.039992          -1.097561         3.871951         -1.859756
    -0.032644         0.009684         -0.004334          -8.20122         4.268293         -2.621951
    -0.024944         -0.004557         -0.015381          -6.981708         3.597561         -2.804878
