      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.000984         0.003668         -0.00189          -0.97561         0.731707         -1.097561
    -0.002154         0.008598         -0.005028          -0.091463         0.945122         -1.280488
    0.002183         0.002972         0.00008          0.579268         1.097561         -2.012195
    0.003895         -0.000356         0.003384          0.762195         0.792683         -1.707317
    0.004092         -0.002238         -0.000223          0.609756         0.731707         -1.829268
    -0.000242         -0.000423         -0.003108          1.128049         0.914634         -1.585366
    -0.002928         0.0022         0.006498          1.341463         0.945122         -1.493902
    0.001564         0.004495         0.002855          0.27439         0.914634         -1.432927
    -0.000311         -0.005193         0.006776          -0.640244         1.341463         -1.341463
    0.001899         0.007955         0.007374          -0.640244         1.829268         -1.189024
    -0.000238         0.001481         -0.001523          -1.341463         1.95122         -1.006098
    -0.00605         0.001185         -0.009031          -1.707317         2.22561         -0.853659
    -0.007965         0.001338         -0.004099          -1.189024         2.22561         -1.097561
    -0.003833         -0.000882         -0.005623          -0.914634         2.073171         -1.585366
    -0.00248         -0.003831         -0.004303          -0.823171         1.615854         -1.646342
    0.000164         -0.00658         0.004956          0         1.189024         -1.737805
    0.003256         -0.002725         0.005722          0.518293         1.006098         -1.280488
    0.000066         0.005242         0.003211          0.762195         0.914634         -1.006098
    -0.001705         0.003021         0.001397          -0.243902         0.97561         -0.853659
    -0.000973         0.001636         -0.007281          -1.737805         1.006098         -1.128049
    0.001956         -0.001621         -0.004653          -0.853659         0.97561         -1.554878
    0.006252         -0.004226         -0.00216          0.335366         0.70122         -1.554878
    0.007541         -0.004162         0.001983          1.402439         0.457317         -1.402439
    0.007595         -0.000791         0.001782          2.469512         0.27439         -1.097561
    0.002951         -0.003172         -0.005606          2.682927         0.213415         -1.006098
