      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.00018         0.001653         -0.001699          -0.731707         1.25         -0.884146
    0.004441         0.001322         0.004109          -0.304878         1.219512         -1.097561
    0.00492         0.001253         0.00153          0.091463         1.036585         -1.371951
    0.001397         0.005299         0.003958          0.670732         0.853659         -1.463415
    -0.001226         0.00131         0.002385          0.70122         0.792683         -1.615854
    -0.005278         -0.00071         -0.002975          0.762195         0.609756         -1.341463
    -0.003441         -0.000959         0.001136          0.426829         0.579268         -1.463415
    -0.006268         -0.005259         -0.002607          -0.213415         0.396341         -1.158537
    -0.00228         -0.002254         -0.00189          0.213415         0.182927         -0.914634
    -0.000848         0.004447         -0.000536          0.762195         0.030488         -0.914634
    -0.000678         0.003948         -0.004139          1.219512         -0.091463         -0.579268
    0.000825         0.008432         -0.002921          2.012195         0.121951         -0.914634
    0.004371         0.002449         -0.001751          2.042683         0.304878         -1.067073
    0.00252         -0.002143         0.002115          1.707317         0.182927         -0.853659
    0.002016         -0.005816         0.004036          1.463415         0.304878         -0.914634
    -0.001317         -0.001528         0.00401          1.493902         0.548781         -0.518293
    -0.001835         0.005223         0.002817          1.189024         0.70122         -0.640244
    0.002048         0.005546         -0.000871          1.158537         0.914634         -0.884146
    0.003396         0.005218         -0.004603          1.737805         1.036585         -1.25
    0.001936         0.000854         0.002372          2.926829         1.158537         -1.219512
    0.000767         -0.001075         0.006781          4.268293         1.128049         -1.067073
    -0.003097         -0.001055         -0.00024          5.579268         1.280488         -1.036585
    0.000257         -0.002602         -0.000192          6.920732         1.52439         -1.189024
    -0.000967         -0.002277         -0.001716          7.804878         1.463415         -0.823171
    0.000203         -0.000454         0.002729          8.47561         1.676829         -1.280488
    0.003288         0.008816         0.012339          9.542684         2.012195         -1.768293
