      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.05966         0.011513         -0.08225          10.609756         -5.121951         7.042683
    0.053783         0.03753         -0.055448          12.042684         -7.5         7.743903
    0.068417         0.032563         -0.041233          16.341463         -9.72561         6.615854
    0.105515         0.002418         0.047091          25.182928         -9.664635         4.817073
    0.097498         0.02088         0.163845          26.219513         -2.896342         8.109756
    0.068623         0.022758         0.097677          16.524391         1.402439         9.390244
    0.025992         0.034027         0.006853          4.969512         1.036585         11.006098
    0.002044         0.011987         -0.056822          -8.993902         -2.408537         12.682927
    -0.005787         -0.006621         -0.071239          -18.62805         -8.628049         14.542684
    -0.016934         -0.032641         -0.008945          -17.743902         -13.871951         17.012196
    -0.020383         0.007872         0.064915          -11.707317         -17.774391         20.243902
    -0.044041         0.009422         0.048416          -17.256098         -20.182928         22.835367
    -0.049686         0.073358         0.082288          -16.768293         -16.524391         18.75
    -0.040725         0.094429         0.088096          -15.518293         -11.128049         13.567074
    -0.028283         0.069293         0.076141          -17.713415         -4.847561         9.115854
    -0.023994         0.033364         0.041967          -17.317074         1.646342         4.542683
    -0.019195         0.008723         0.006425          -12.652439         6.341464         -0.091463
    -0.019458         -0.011186         -0.02611          -6.890244         8.323171         -3.323171
    -0.012636         -0.024379         -0.055653          -4.878049         7.347561         -5.030488
    -0.011281         -0.041768         -0.073429          -5.121951         4.939024         -5.97561
    -0.001408         -0.065055         -0.057962          -6.006098         2.134146         -5.213415
    0.002194         -0.075872         -0.043245          -7.347561         0.030488         -3.20122
    0.005857         -0.063628         -0.031471          -6.189024         -1.402439         -1.341463
    0.001365         -0.037035         -0.0242          -3.414634         -1.402439         0.060976
    0.002069         -0.010683         -0.017016          -0.426829         -1.402439         1.097561
