      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    -0.004639         0.006123         -0.009576          1.341463         0.396341         0.457317
    -0.006055         -0.00018         -0.009614          2.103659         0.335366         0.060976
    -0.007188         -0.00112         -0.012769          3.689024         0.27439         -0.243902
    -0.000086         -0.007537         -0.006895          7.195122         0.030488         -0.670732
    0.003252         -0.004858         -0.004344          11.79878         -0.548781         -0.762195
    0.00514         0.000216         0.004532          16.859756         -0.884146         -0.792683
    0.005479         0.006813         0.004603          20.914635         -1.189024         -0.97561
    0.006923         0.021271         0.03337          23.04878         -1.097561         -1.158537
    0.018038         0.034009         0.086071          21.036587         0.609756         -1.341463
    0.00447         0.062949         0.078427          8.170732         2.591464         0.518293
    0.025451         -0.006477         0.020163          -6.493903         2.621951         0.335366
    0.049462         0.020014         0.02199          -2.347561         6.402439         -1.768293
    0.068476         0.077535         0.035951          3.719512         10.487805         -5.518293
    0.097164         0.125895         0.048683          2.77439         13.993903         -11.402439
    0.049215         0.083333         0.010431          -3.75         17.652439         -15.335366
    0.026286         -0.004427         -0.035015          -10.487805         17.439024         -16.219513
    0.002279         -0.103932         -0.072152          -7.987805         18.323172         -18.75
    -0.038607         -0.202091         -0.129792          -1.798781         17.012196         -17.134148
    -0.041627         -0.247025         -0.155787          5.731708         11.79878         -14.390244
    -0.093458         -0.205823         -0.167012          10.243902         3.75         -5.762195
    -0.109727         -0.110947         -0.123454          15.152439         -4.695122         1.920732
    -0.080555         0.039562         -0.033333          15.213415         -13.932927         8.810976
    -0.079679         0.073642         0.004779          -0.670732         -22.682928         16.371952
    -0.03718         0.006375         0.025112          -8.628049         -28.597561         22.439026
    -0.011776         0.02385         0.106027          4.756098         -27.042683         27.652439
