      acc_x            acc_y            acc_z               ang_x             ang_y            ang_z
    0.077104         0.083924         0.036862          -27.37805         -7.103659         11.95122
    0.08805         0.037451         0.07031          -39.542683         -4.512195         9.02439
    0.074932         -0.014766         0.071092          -53.597561         1.402439         6.859756
    0.040219         -0.079195         -0.022814          -60.304878         8.414635         2.286585
    0.011472         -0.095387         -0.08915          -48.932926         11.52439         -2.439024
    -0.022267         -0.097404         -0.117609          -36.859756         11.341464         -2.621951
    -0.035197         -0.097845         -0.114595          -27.225611         10.213415         -3.75
    -0.045931         -0.086674         -0.104371          -19.786587         7.530488         -3.262195
    -0.04651         -0.088871         -0.077052          -12.713415         4.969512         -3.231707
    -0.036232         -0.049222         -0.029805          -4.146341         2.621951         -2.347561
    -0.034649         -0.034104         -0.005485          -0.304878         1.219512         -0.884146
    -0.017954         0.00299         0.018659          2.408537         0.365854         -0.914634
    -0.004207         0.022314         0.015513          2.256098         -0.091463         -0.121951
    0.001127         0.028203         0.008699          1.52439         -0.030488         0.030488
    0.006565         0.037211         0.008913          0.670732         0.121951         0.121951
    0.010526         0.025472         0.009083          -1.676829         0.792683         -1.006098
    0.0176         0.008463         0.005118          -2.77439         1.006098         -2.073171
    0.017401         -0.004753         0.00097          -2.835366         0.945122         -2.256098
    0.018999         -0.019037         0.004096          -2.560976         0.945122         -1.920732
    0.011488         -0.019721         -0.001606          0.091463         0.914634         -1.554878
    0.005675         -0.007769         -0.004215          1.95122         0.792683         -1.585366
    0.000438         -0.002309         -0.014895          1.219512         0.640244         -1.859756
    -0.001212         0.002645         -0.014455          0.670732         0.365854         -2.22561
    0.000593         -0.000228         -0.010978          1.402439         -0.213415         -2.408537
    0.00067         -0.004479         -0.008197          2.682927         -0.365854         -2.378049
